shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
35062,37.856074,-122.030171,481,11.2240
35062,37.855549,-122.029850,482,11.2889
35062,37.855335,-122.029727,483,11.3153
35062,37.855257,-122.029684,484,11.3251
35062,37.855167,-122.029640,485,11.3359
35062,37.855102,-122.029615,486,11.3432
35062,37.854692,-122.029461,487,11.3910
35062,37.854606,-122.029429,488,11.4014
35062,37.854485,-122.029393,489,11.4148
35062,37.854485,-122.029395,490,11.4148
35062,37.854350,-122.029353,491,11.4313
35062,37.854201,-122.029315,492,11.4475
35062,37.854028,-122.029279,493,11.4678
35062,37.853757,-122.029229,494,11.4980
35062,37.853404,-122.029183,495,11.5382
35062,37.853236,-122.029164,496,11.5563
35062,37.853044,-122.029143,497,11.5784
35062,37.852617,-122.029104,498,11.6265
35062,37.852438,-122.029088,499,11.6466
35062,37.852151,-122.029062,500,11.6787
35062,37.851647,-122.029011,501,11.7358
35062,37.851438,-122.028991,502,11.7589
35062,37.851350,-122.028983,503,11.7690
35062,37.851165,-122.028964,504,11.7900
35062,37.850996,-122.028944,505,11.8091
35062,37.850628,-122.028908,506,11.8502
35062,37.850583,-122.028902,507,11.8553
35062,37.850298,-122.028864,508,11.8874
35062,37.850046,-122.028818,509,11.9157
35062,37.849984,-122.028806,510,11.9228
35062,37.849673,-122.028734,511,11.9583
35062,37.849364,-122.028640,512,11.9932
35062,37.849146,-122.028559,513,12.0192
35062,37.849059,-122.028527,514,12.0296
35062,37.848756,-122.028398,515,12.0654
35062,37.848458,-122.028255,516,12.1008
35062,37.848220,-122.028127,517,12.1300
35062,37.848126,-122.028070,518,12.1412
35062,37.847949,-122.027944,519,12.1640
35062,37.847713,-122.027770,520,12.1949
35062,37.847620,-122.027704,521,12.2066
35062,37.847395,-122.027521,522,12.2362
35062,37.847063,-122.027239,523,12.2803
35062,37.846866,-122.027057,524,12.3084
35062,37.846814,-122.027008,525,12.3148
35062,37.846590,-122.026771,526,12.3474
35062,37.846464,-122.026633,527,12.3666
35062,37.846444,-122.026611,528,12.3694
35062,37.846321,-122.026467,529,12.3886
35062,37.846174,-122.026278,530,12.4112
35062,37.845671,-122.025618,531,12.4925
35062,37.845158,-122.024906,532,12.5767
35062,37.844755,-122.024381,533,12.6404
35062,37.844623,-122.024223,534,12.6609
35062,37.844468,-122.024034,535,12.6842
35062,37.844410,-122.023953,536,12.6949
35062,37.844369,-122.023899,537,12.7013
35062,37.844302,-122.023791,538,12.7135
35062,37.844199,-122.023632,539,12.7319
35062,37.844046,-122.023391,540,12.7589
35062,37.843902,-122.023188,541,12.7823
35062,37.843488,-122.022665,542,12.8473
35062,37.842933,-122.021927,543,12.9371
35062,37.842718,-122.021652,544,12.9711
35062,37.842575,-122.021471,545,12.9937
35062,37.842464,-122.021324,546,13.0114
35062,37.842427,-122.021275,547,13.0170
35062,37.842337,-122.021148,548,13.0326
35062,37.842259,-122.021029,549,13.0454
35062,37.841924,-122.020554,550,13.1020
35062,37.841540,-122.020094,551,13.1608
35062,37.841440,-122.019970,552,13.1763
35062,37.841417,-122.019941,553,13.1799
35062,37.841272,-122.019746,554,13.2033
35062,37.841168,-122.019609,555,13.2202
35062,37.841016,-122.019400,556,13.2450
35062,37.840755,-122.019030,557,13.2882
35062,37.840614,-122.018820,558,13.3130
35062,37.840489,-122.018628,559,13.3343
35062,37.840311,-122.018346,560,13.3663
35062,37.840015,-122.017816,561,13.4229
35062,37.839830,-122.017491,562,13.4579
35062,37.839564,-122.017036,563,13.5079
35062,37.839375,-122.016716,564,13.5429
35062,37.839302,-122.016601,565,13.5557
35062,37.839228,-122.016484,566,13.5685
35062,37.839178,-122.016406,567,13.5778
35062,37.839130,-122.016337,568,13.5856
35062,37.839075,-122.016243,569,13.5956
35062,37.839016,-122.016150,570,13.6062
35062,37.838950,-122.016046,571,13.6176
35062,37.838902,-122.015970,572,13.6268
35062,37.838871,-122.015924,573,13.6318
35062,37.838435,-122.015273,574,13.7070
35062,37.838269,-122.015026,575,13.7353
35062,37.838115,-122.014781,576,13.7631
35062,37.837950,-122.014502,577,13.7937
35062,37.837721,-122.014105,578,13.8367
35062,37.837414,-122.013561,579,13.8953
35062,37.837273,-122.013298,580,13.9228
35062,37.837179,-122.013119,581,13.9414
35062,37.837075,-122.012940,582,13.9614
35062,37.836986,-122.012793,583,13.9778
35062,37.836962,-122.012756,584,13.9814
35062,37.836855,-122.012592,585,13.9998
35062,37.836732,-122.012404,586,14.0219
35062,37.836686,-122.012330,587,14.0297
35062,37.836500,-122.012020,588,14.0639
35062,37.836432,-122.011907,589,14.0767
35062,37.836273,-122.011643,590,14.1059
35062,37.836013,-122.011222,591,14.1529
35062,37.835687,-122.010665,592,14.2129
35062,37.835281,-122.009954,593,14.2901
35062,37.835133,-122.009698,594,14.3187
35062,37.834922,-122.009341,595,14.3573
35062,37.834858,-122.009235,596,14.3687
35062,37.834787,-122.009119,597,14.3815
35062,37.834719,-122.009012,598,14.3935
35062,37.834650,-122.008900,599,14.4064
35062,37.834331,-122.008374,600,14.4642
35062,37.833997,-122.007834,601,14.5246
35062,37.833573,-122.007148,602,14.6008
35062,37.833043,-122.006311,603,14.6953
35062,37.832572,-122.005597,604,14.7769
35062,37.832107,-122.004895,605,14.8570
35062,37.831832,-122.004469,606,14.9053
35062,37.831705,-122.004271,607,14.9273
35062,37.831622,-122.004144,608,14.9423
35062,37.831534,-122.004009,609,14.9572
35062,37.831134,-122.003395,610,15.0275
35062,37.830680,-122.002677,611,15.1078
35062,37.830411,-122.002266,612,15.1546
35062,37.830160,-122.001876,613,15.1987
35062,37.830014,-122.001651,614,15.2249
35062,37.829832,-122.001362,615,15.2569
35062,37.829806,-122.001322,616,15.2612
35062,37.829748,-122.001232,617,15.2712
35062,37.829633,-122.001048,618,15.2918
35062,37.829605,-122.001004,619,15.2968
35062,37.829576,-122.000959,620,15.3024
35062,37.829511,-122.000861,621,15.3138
35062,37.829412,-122.000712,622,15.3309
35062,37.829381,-122.000665,623,15.3365
35062,37.829274,-122.000497,624,15.3550
35062,37.828796,-121.999770,625,15.4381
35062,37.828380,-121.999122,626,15.5112
35062,37.828223,-121.998881,627,15.5382
35062,37.827851,-121.998308,628,15.6035
35062,37.827816,-121.998251,629,15.6099
35062,37.827548,-121.997840,630,15.6568
35062,37.827497,-121.997764,631,15.6660
35062,37.827024,-121.997050,632,15.7475
35062,37.826910,-121.996887,633,15.7666
35062,37.826794,-121.996729,634,15.7858
35062,37.826703,-121.996608,635,15.7999
35062,37.826620,-121.996507,636,15.8126
35062,37.826539,-121.996410,637,15.8254
35062,37.826077,-121.995918,638,15.8922
35062,37.825958,-121.995790,639,15.9099
35062,37.825903,-121.995734,640,15.9179
35062,37.825597,-121.995436,641,15.9608
35062,37.825507,-121.995352,642,15.9736
35062,37.825435,-121.995289,643,15.9830
35062,37.825356,-121.995220,644,15.9938
35062,37.825256,-121.995134,645,16.0074
35062,37.825201,-121.995086,646,16.0146
35062,37.825131,-121.995031,647,16.0241
35062,37.825007,-121.994929,648,16.0407
35062,37.824885,-121.994837,649,16.0568
35062,37.824608,-121.994638,650,16.0922
35062,37.824465,-121.994546,651,16.1101
35062,37.824294,-121.994440,652,16.1311
35062,37.824033,-121.994282,653,16.1633
35062,37.823740,-121.994126,654,16.1991
35062,37.823487,-121.994010,655,16.2289
35062,37.823440,-121.993984,656,16.2352
35062,37.823144,-121.993861,657,16.2700
35062,37.823053,-121.993825,658,16.2804
35062,37.823004,-121.993806,659,16.2865
35062,37.822886,-121.993762,660,16.3001
35062,37.822829,-121.993741,661,16.3064
35062,37.822746,-121.993713,662,16.3159
35062,37.822519,-121.993639,663,16.3426
35062,37.822205,-121.993555,664,16.3783
35062,37.821888,-121.993484,665,16.4148
35062,37.821842,-121.993475,666,16.4199
35062,37.821569,-121.993428,667,16.4502
35062,37.821262,-121.993386,668,16.4854
35062,37.820928,-121.993356,669,16.5225
35062,37.820604,-121.993343,670,16.5595
35062,37.820282,-121.993345,671,16.5955
35062,37.820020,-121.993352,672,16.6245
35062,37.819563,-121.993357,673,16.6755
35062,37.819338,-121.993359,674,16.7005
35062,37.818756,-121.993373,675,16.7666
35062,37.818472,-121.993386,676,16.7976
35062,37.817775,-121.993400,677,16.8766
35062,37.817380,-121.993408,678,16.9206
35062,37.816289,-121.993427,679,17.0426
35062,37.816265,-121.993429,680,17.0456
35062,37.816059,-121.993433,681,17.0686
35062,37.815804,-121.993440,682,17.0966
35062,37.815614,-121.993446,683,17.1186
35062,37.815570,-121.993448,684,17.1237
35062,37.815518,-121.993448,685,17.1297
35062,37.815473,-121.993451,686,17.1347
35062,37.815215,-121.993464,687,17.1637
35062,37.815116,-121.993468,688,17.1747
35062,37.815114,-121.993462,689,17.1747
35062,37.814812,-121.993479,690,17.2088
35062,37.814789,-121.993481,691,17.2110
35062,37.814774,-121.993481,692,17.2130
35062,37.814412,-121.993494,693,17.2530
35062,37.813831,-121.993483,694,17.3190
35062,37.813677,-121.993469,695,17.3360
35062,37.813456,-121.993454,696,17.3611
35062,37.813257,-121.993435,697,17.3831
35062,37.812917,-121.993390,698,17.4213
35062,37.812798,-121.993370,699,17.4345
35062,37.812626,-121.993337,700,17.4547
35062,37.812297,-121.993273,701,17.4921
35062,37.812060,-121.993216,702,17.5185
35062,37.811756,-121.993131,703,17.5535
35062,37.811606,-121.993086,704,17.5709
35062,37.811447,-121.993037,705,17.5894
35062,37.811375,-121.993012,706,17.5976
35062,37.811297,-121.992985,707,17.6071
35062,37.811262,-121.992972,708,17.6112
35062,37.811210,-121.992952,709,17.6163
35062,37.811092,-121.992905,710,17.6312
35062,37.810773,-121.992778,711,17.6679
35062,37.810453,-121.992643,712,17.7055
35062,37.809475,-121.992225,713,17.8216
35062,37.809455,-121.992216,714,17.8238
35062,37.808535,-121.991821,715,17.9323
35062,37.808407,-121.991766,716,17.9481
35062,37.806727,-121.991040,717,18.1464
35062,37.806107,-121.990770,718,18.2194
35062,37.805699,-121.990591,719,18.2678
35062,37.805569,-121.990533,720,18.2836
35062,37.804620,-121.990133,721,18.3952
35062,37.803668,-121.989738,722,18.5075
35062,37.802501,-121.989231,723,18.6460
35062,37.801284,-121.988702,724,18.7896
35062,37.800783,-121.988474,725,18.8491
35062,37.800398,-121.988286,726,18.8949
35062,37.800061,-121.988105,727,18.9362
35062,37.799900,-121.988010,728,18.9559
35062,37.799732,-121.987913,729,18.9765
35062,37.799406,-121.987709,730,19.0167
35062,37.799032,-121.987452,731,19.0646
35062,37.798310,-121.986922,732,19.1578
35062,37.796163,-121.985305,733,19.4370
35062,37.795796,-121.985032,734,19.4845
35062,37.795423,-121.984774,735,19.5319
35062,37.795045,-121.984528,736,19.5793
35062,37.794659,-121.984303,737,19.6273
35062,37.794269,-121.984095,738,19.6739
35062,37.794045,-121.983978,739,19.7008
35062,37.793397,-121.983676,740,19.7786
35062,37.792493,-121.983260,741,19.8859
35062,37.792450,-121.983238,742,19.8912
35062,37.791409,-121.982749,743,20.0159
35062,37.790830,-121.982480,744,20.0848
35062,37.788475,-121.981393,745,20.3654
35062,37.787532,-121.980945,746,20.4774
35062,37.786620,-121.980455,747,20.5890
35062,37.786208,-121.980222,748,20.6392
35062,37.784808,-121.979417,749,20.8111
35062,37.784080,-121.978998,750,20.9001
35062,37.783807,-121.978838,751,20.9342
35062,37.782753,-121.978225,752,21.0635
35062,37.782090,-121.977868,753,21.1437
35062,37.781732,-121.977683,754,21.1878
35062,37.781334,-121.977482,755,21.2353
35062,37.780836,-121.977233,756,21.2955
35062,37.780687,-121.977157,757,21.3135
35062,37.779916,-121.976758,758,21.4063
35062,37.779803,-121.976702,759,21.4203
35062,37.779292,-121.976451,760,21.4814
35062,37.778637,-121.976124,761,21.5596
35062,37.778511,-121.976059,762,21.5757
35062,37.778316,-121.975961,763,21.5982
35062,37.777451,-121.975523,764,21.7027
35062,37.777168,-121.975379,765,21.7369
35062,37.777131,-121.975361,766,21.7414
35062,37.777027,-121.975307,767,21.7540
35062,37.776978,-121.975283,768,21.7599
35062,37.776157,-121.974871,769,21.8577
35062,37.775439,-121.974511,770,21.9444
35062,37.775114,-121.974346,771,21.9831
35062,37.773541,-121.973557,772,22.1730
35062,37.773230,-121.973401,773,22.2098
35062,37.772793,-121.973182,774,22.2624
35062,37.772649,-121.973110,775,22.2804
35062,37.772428,-121.973000,776,22.3064
35062,37.772239,-121.972902,777,22.3298
35062,37.771769,-121.972667,778,22.3859
35062,37.771446,-121.972505,779,22.4245
35062,37.771361,-121.972462,780,22.4353
35062,37.770592,-121.972074,781,22.5274
35062,37.769294,-121.971429,782,22.6841
35062,37.768832,-121.971191,783,22.7389
35062,37.768547,-121.971030,784,22.7743
35062,37.768019,-121.970726,785,22.8396
35062,37.767538,-121.970440,786,22.8982
35062,37.766688,-121.969898,787,23.0051
35062,37.766549,-121.969804,788,23.0221
35062,37.765777,-121.969302,789,23.1196
35062,37.764863,-121.968715,790,23.2337
35062,37.763951,-121.968123,791,23.3482
35062,37.763763,-121.967999,792,23.3728
35062,37.763406,-121.967759,793,23.4179
35062,37.762923,-121.967445,794,23.4783
35062,37.761369,-121.966431,795,23.6737
35062,37.760532,-121.965891,796,23.7788
35062,37.760247,-121.965703,797,23.8146
35062,37.760060,-121.965579,798,23.8383
35062,37.759949,-121.965507,799,23.8517
35062,37.759867,-121.965454,800,23.8620
35062,37.759663,-121.965332,801,23.8875
35062,37.759397,-121.965153,802,23.9211
35062,37.757065,-121.963588,803,24.2158
35062,37.756913,-121.963487,804,24.2351
35062,37.756889,-121.963473,805,24.2382
35062,37.756726,-121.963374,806,24.2579
35062,37.756133,-121.963013,807,24.3322
35062,37.754413,-121.961897,808,24.5482
35062,37.754018,-121.961639,809,24.5978
35062,37.751892,-121.960251,810,24.8648
35062,37.751600,-121.960062,811,24.9015
35062,37.751012,-121.959679,812,24.9757
35062,37.750801,-121.959542,813,25.0017
35062,37.749699,-121.958864,814,25.1390
35062,37.747898,-121.957804,815,25.3610
35062,37.747267,-121.957430,816,25.4379
35062,37.747012,-121.957283,817,25.4697
35062,37.746685,-121.957088,818,25.5104
35062,37.745436,-121.956342,819,25.6648
35062,37.744772,-121.955927,820,25.7471
35062,37.744674,-121.955862,821,25.7596
35062,37.744538,-121.955775,822,25.7766
35062,37.744112,-121.955501,823,25.8303
35062,37.742755,-121.954584,824,26.0021
35062,37.741398,-121.953664,825,26.1738
35062,37.740044,-121.952734,826,26.3461
35062,37.738685,-121.951814,827,26.5178
35062,37.737784,-121.951194,828,26.6328
35062,37.737388,-121.950924,829,26.6834
35062,37.737183,-121.950787,830,26.7093
35062,37.736987,-121.950654,831,26.7335
35062,37.736738,-121.950486,832,26.7648
35062,37.736597,-121.950389,833,26.7832
35062,37.735976,-121.949972,834,26.8619
35062,37.735443,-121.949599,835,26.9303
35062,37.734951,-121.949242,836,26.9935
35062,37.732276,-121.947159,837,27.3435
35062,37.731609,-121.946636,838,27.4315
35062,37.731401,-121.946475,839,27.4593
35062,37.731142,-121.946284,840,27.4924
35062,37.730811,-121.946044,841,27.5349
35062,37.729591,-121.945098,842,27.6943
35062,37.728671,-121.944382,843,27.8145
35062,37.728622,-121.944344,844,27.8217
35062,37.727662,-121.943603,845,27.9472
35062,37.727247,-121.943283,846,28.0011
35062,37.727006,-121.943097,847,28.0330
35062,37.726602,-121.942786,848,28.0855
35062,37.726211,-121.942487,849,28.1366
35062,37.725320,-121.941794,850,28.2532
35062,37.724817,-121.941404,851,28.3187
35062,37.724482,-121.941139,852,28.3637
35062,37.723502,-121.940372,853,28.4925
35062,37.723395,-121.940290,854,28.5064
35062,37.723168,-121.940114,855,28.5355
35062,37.722529,-121.939604,856,28.6204
35062,37.721883,-121.939106,857,28.7043
35062,37.721578,-121.938877,858,28.7437
35062,37.721307,-121.938668,859,28.7796
35062,37.720935,-121.938375,860,28.8281
35062,37.720710,-121.938200,861,28.8581
35062,37.720451,-121.937992,862,28.8923
35062,37.720038,-121.937664,863,28.9466
35062,37.719896,-121.937552,864,28.9655
35062,37.719780,-121.937458,865,28.9808
35062,37.719629,-121.937335,866,29.0010
35062,37.719510,-121.937237,867,29.0163
35062,37.718899,-121.936727,868,29.0987
35062,37.718700,-121.936560,869,29.1247
35062,37.718447,-121.936345,870,29.1586
35062,37.718271,-121.936195,871,29.1824
35062,37.717912,-121.935892,872,29.2307
35062,37.717714,-121.935727,873,29.2568
35062,37.717483,-121.935528,874,29.2884
35062,37.717249,-121.935330,875,29.3195
35062,37.716939,-121.935069,876,29.3613
35062,37.716701,-121.934863,877,29.3938
35062,37.716332,-121.934560,878,29.4423
35062,37.716139,-121.934397,879,29.4684
35062,37.715907,-121.934201,880,29.5000
35062,37.715505,-121.933864,881,29.5536
35062,37.715405,-121.933780,882,29.5666
35062,37.715003,-121.933443,883,29.6207
35062,37.714725,-121.933207,884,29.6576
35062,37.714497,-121.933019,885,29.6887
35062,37.714316,-121.932859,886,29.7131
35062,37.714003,-121.932598,887,29.7550
35062,37.713763,-121.932396,888,29.7869
35062,37.713547,-121.932210,889,29.8157
35062,37.713408,-121.932090,890,29.8351
35062,37.713198,-121.931913,891,29.8626
35062,37.713096,-121.931825,892,29.8770
35062,37.713025,-121.931765,893,29.8864
35062,37.713024,-121.931766,894,29.8864
35062,37.712819,-121.931601,895,29.9139
35062,37.712819,-121.931596,896,29.9139
35062,37.712542,-121.931357,897,29.9513
35062,37.712196,-121.931062,898,29.9982
35062,37.711916,-121.930827,899,30.0351
35062,37.711776,-121.930709,900,30.0545
35062,37.711247,-121.930274,901,30.1247
35062,37.710672,-121.929786,902,30.2012
35062,37.709865,-121.929113,903,30.3097
35062,37.709591,-121.928959,904,30.3433
35062,37.709486,-121.928896,905,30.3558
35062,37.709239,-121.928751,906,30.3867
35062,37.708389,-121.928123,907,30.4965
35062,37.707762,-121.927640,908,30.5781
35062,37.707364,-121.927305,909,30.6317
35062,37.706504,-121.926569,910,30.7470
35062,37.706258,-121.926447,911,30.7771
35062,37.705999,-121.926268,912,30.8102
35062,37.705739,-121.926071,913,30.8439
35062,37.705389,-121.925836,914,30.8877
35062,37.705264,-121.925753,915,30.9038
35062,37.705136,-121.925666,916,30.9204
35062,37.704920,-121.925529,917,30.9472
35062,37.704764,-121.925429,918,30.9664
35062,37.704629,-121.925347,919,30.9839
35062,37.704519,-121.925285,920,30.9973
35062,37.704424,-121.925251,921,31.0085
35062,37.704336,-121.925234,922,31.0177
35062,37.704251,-121.925233,923,31.0277
35062,37.704220,-121.925236,924,31.0307
35062,37.704156,-121.925248,925,31.0388
35062,37.704052,-121.925276,926,31.0502
35062,37.703956,-121.925317,927,31.0616
