shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
p_8991,38.069649,-122.184359,155,8149.92524944
p_8991,38.069441,-122.184163,156,8178.71476911
p_8991,38.069239,-122.18396,157,8207.35103508
p_8991,38.069068,-122.183784,158,8231.82103052
p_8991,38.068707,-122.183413,159,8283.44922852
p_8991,38.06857,-122.183285,160,8302.35433204
p_8991,38.068308,-122.183009,161,8340.20005899
p_8991,38.068269,-122.182886,162,8351.82917156
p_8991,38.06815,-122.182668,163,8375.07604565
p_8991,38.068077,-122.182559,164,8387.6117079
p_8991,38.067964,-122.182374,165,8408.12664848
p_8991,38.067889,-122.182308,166,8418.26791866
p_8991,38.067712,-122.182038,167,8449.04685975
p_8991,38.067494,-122.18172,168,8485.98210129
p_8991,38.067374,-122.181489,169,8510.23734236
p_8991,38.067378,-122.181495,170,8510.92606811
p_8991,38.067294,-122.181334,171,8527.85345057
p_8991,38.067199,-122.181144,172,8547.58106282
p_8991,38.066989,-122.180765,173,8588.19434473
p_8991,38.066951,-122.180598,174,8603.44394173
p_8991,38.066891,-122.180503,175,8614.11403801
p_8991,38.066777,-122.180425,176,8628.50039446
p_8991,38.066635,-122.180168,177,8656.01484323
p_8991,38.066473,-122.17985,178,8689.21204055
p_8991,38.066444,-122.179697,179,8703.0187487
p_8991,38.066225,-122.179348,180,8742.11924584
p_8991,38.066111,-122.179258,181,8757.03543247
p_8991,38.065926,-122.178943,182,8791.47046458
p_8991,38.065689,-122.178533,183,8836.04092395
p_8991,38.065451,-122.178112,184,8881.45875529
p_8991,38.065103,-122.17747,185,8949.76745502
p_8991,38.064802,-122.176976,186,9004.4990971
p_8991,38.064277,-122.176063,187,9103.57059894
p_8991,38.063964,-122.175524,188,9162.25925223
p_8991,38.063276,-122.174336,189,9291.49114313
p_8991,38.062978,-122.173802,190,9348.85126306
p_8991,38.062851,-122.173619,191,9370.22011351
p_8991,38.062566,-122.173094,192,9426.10776201
p_8991,38.062267,-122.172611,193,9479.94203774
p_8991,38.062015,-122.172183,194,9526.77359336
p_8991,38.061722,-122.171714,195,9579.23068921
p_8991,38.061431,-122.171214,196,9633.71664526
p_8991,38.061191,-122.170776,197,9680.48397167
p_8991,38.060935,-122.170306,198,9730.57139421
p_8991,38.060411,-122.169389,199,9829.86533575
p_8991,38.059697,-122.16815,200,9964.41778022
p_8991,38.059471,-122.167773,201,10005.93844369
p_8991,38.059181,-122.16729,202,10059.16408059
p_8991,38.058948,-122.166903,203,10101.85378713
p_8991,38.058726,-122.166484,204,10146.1190063
p_8991,38.058584,-122.166216,205,10174.43218645
p_8991,38.058528,-122.166111,206,10185.54769355
p_8991,38.058438,-122.165941,207,10203.50296551
p_8991,38.058229,-122.165472,208,10250.75102733
p_8991,38.057949,-122.164848,209,10313.71960121
p_8991,38.057765,-122.164441,210,10354.86591417
p_8991,38.057616,-122.164086,211,10390.13952953
p_8991,38.057559,-122.163845,212,10412.21658757
p_8991,38.057266,-122.163262,213,10472.84411685
p_8991,38.0566,-122.161792,214,10621.53635742
p_8991,38.055967,-122.160387,215,10763.45916676
p_8991,38.055851,-122.160108,216,10791.12466113
p_8991,38.055692,-122.159728,217,10828.85747682
p_8991,38.055367,-122.159028,218,10900.10191989
p_8991,38.055005,-122.158236,219,10980.39090184
p_8991,38.054872,-122.158001,220,11005.75497363
p_8991,38.05479,-122.157821,221,11023.98740438
p_8991,38.054769,-122.157697,222,11035.11734546
p_8991,38.054671,-122.157648,223,11046.81438185
p_8991,38.054563,-122.157377,224,11073.44948511
p_8991,38.054557,-122.157265,225,11083.30196269
p_8991,38.054493,-122.157119,226,11097.95338388
p_8991,38.054385,-122.156873,227,11122.648899
p_8991,38.054331,-122.156751,228,11134.92000739
p_8991,38.054317,-122.156719,229,11138.12981112
p_8991,38.054273,-122.156713,230,11143.04200994
p_8991,38.054183,-122.156536,231,11161.51167263
p_8991,38.054125,-122.156411,232,11174.23206414
p_8991,38.054088,-122.156332,233,11182.29074738
p_8991,38.054067,-122.156282,234,11187.25978526
p_8991,38.0539455980182,-122.155889155214,235,11224.27869539
p_8991,38.0539225152908,-122.15582026737,236,11230.84531342
p_8991,38.0538821205005,-122.155689820182,237,11243.14107625
p_8991,38.053864,-122.155641,238,11247.87451651
p_8991,38.05395,-122.1556,239,11258.07604384
p_8991,38.053886,-122.15507,240,11305.13244821
p_8991,38.053877,-122.154751,241,11333.14830683
p_8991,38.053864,-122.154086,242,11391.53197502
p_8991,38.053854,-122.153976,243,11401.25007263
p_8991,38.053807,-122.153478,244,11445.26887788
p_8991,38.053753,-122.153217,245,11468.94757985
p_8991,38.0537,-122.153036,246,11485.88792663
p_8991,38.053625,-122.152856,247,11503.74539752
p_8991,38.05348,-122.152542,248,11535.66018569
p_8991,38.053275,-122.152075,249,11582.54071057
p_8991,38.052768,-122.150972,250,11694.51847175
p_8991,38.051861,-122.148906,251,11901.923894
p_8991,38.051655,-122.148464,252,11946.95560059
p_8991,38.051636,-122.148424,253,11951.05116235
p_8991,38.051579,-122.1483,254,11963.64010935
p_8991,38.051361,-122.147833,255,12011.23864444
p_8991,38.051072,-122.147214,256,12074.33233455
p_8991,38.050915,-122.146876,257,12108.73880969
p_8991,38.051278,-122.146617,258,12155.00145031
p_8991,38.051295,-122.146555,259,12160.76113671
p_8991,38.051349,-122.146514,260,12167.75230602
p_8991,38.051502,-122.146402,261,12187.37487103
p_8991,38.051544,-122.146415,262,12192.1743688
p_8991,38.051715,-122.146295,263,12213.88140508
p_8991,38.052,-122.146085,264,12250.49368999
p_8991,38.051942,-122.146128,265,12257.95626302
p_8991,38.052153,-122.145972,266,12285.08546852
p_8991,38.052446,-122.145751,267,12322.95297244
p_8991,38.052613,-122.145632,268,12344.22958967
p_8991,38.05249,-122.145532,269,12360.46015342
p_8991,38.052098,-122.145067,270,12420.11679432
p_8991,38.05147,-122.144345,271,12514.3229116
p_8991,38.051334,-122.144177,272,12535.42527943
p_8991,38.051201,-122.143976,273,12558.42913271
p_8991,38.050929,-122.143479,274,12611.48035953
p_8991,38.050883,-122.143302,275,12627.83348397
p_8991,38.050589,-122.142733,276,12687.4921298
p_8991,38.050441,-122.142382,277,12722.40633446
p_8991,38.050265,-122.141842,278,12773.67153576
p_8991,38.050187,-122.141556,279,12800.22554045
p_8991,38.050094,-122.141106,280,12841.04987404
p_8991,38.050031,-122.140681,281,12879.00305338
p_8991,38.049999,-122.140332,282,12909.84098997
p_8991,38.049989,-122.140001,283,12938.91498256
p_8991,38.049991,-122.13965,284,12969.72403684
p_8991,38.050031,-122.139356,285,12995.90840029
p_8991,38.050125,-122.138454,286,13075.76393616
p_8991,38.050285,-122.136994,287,13205.13662425
p_8991,38.050345,-122.136471,288,13251.52218427
p_8991,38.050414,-122.135916,289,13300.83422255
p_8991,38.050462,-122.135495,290,13338.16846765
p_8991,38.050484,-122.135058,291,13376.60258522
p_8991,38.050482,-122.134693,292,13408.64021324
p_8991,38.050475,-122.134427,293,13432.00054923
p_8991,38.050449,-122.134021,294,13467.75274642
p_8991,38.050406,-122.133609,295,13504.22854336
p_8991,38.05035,-122.133195,296,13541.09409499
p_8991,38.050268,-122.132796,297,13577.27871623
p_8991,38.050159,-122.132365,298,13616.99628387
p_8991,38.050019,-122.131878,299,13662.47859831
p_8991,38.04984,-122.131403,300,13708.66291823
p_8991,38.049686,-122.131056,301,13743.58906557
p_8991,38.049525,-122.130748,302,13775.99591456
p_8991,38.049268,-122.130328,303,13822.60890451
p_8991,38.049146,-122.130152,304,13843.15211285
p_8991,38.04898,-122.129945,305,13869.02915714
p_8991,38.048823,-122.129762,306,13892.72926676
p_8991,38.048716,-122.129653,307,13907.98021948
p_8991,38.048512,-122.129458,308,13936.36480569
p_8991,38.04809,-122.1291,309,13992.76958391
p_8991,38.047746,-122.128805,310,14038.90452942
p_8991,38.047692,-122.128714,311,14048.89090244
p_8991,38.034584,-122.118131,312,15775.14338386
p_8991,38.034325,-122.117937,313,15808.55797634
p_8991,38.03404,-122.117755,314,15843.9983567
p_8991,38.033809,-122.117624,315,15872.09985128
p_8991,38.033573,-122.11751,316,15900.14198323
p_8991,38.033352,-122.117419,317,15925.94052341
p_8991,38.033125,-122.117338,318,15952.12114808
p_8991,38.032824,-122.117245,319,15986.51446011
p_8991,38.032454,-122.117176,320,16028.02774668
p_8991,38.031987,-122.117133,321,16080.00067436
p_8991,38.030679,-122.117171,322,16225.22316811
p_8991,38.030192,-122.117154,323,16279.2993341
p_8991,38.029621,-122.117056,324,16343.26000464
p_8991,38.029165,-122.11694,325,16394.889129
p_8991,38.028644,-122.116742,326,16455.27496043
p_8991,38.028157,-122.116459,327,16514.7676097
p_8991,38.027495,-122.115901,328,16603.08254459
p_8991,38.027237,-122.115645,329,16639.48714601
p_8991,38.027015,-122.115403,330,16672.02415182
p_8991,38.026494,-122.114642,331,16760.390712
p_8991,38.026142,-122.113948,332,16832.77498301
p_8991,38.025489,-122.112295,333,16995.00321521
p_8991,38.024559,-122.109991,334,17222.1155372
p_8991,38.024371,-122.10954,335,17266.87659292
p_8991,38.023318,-122.107079,336,17512.54690079
p_8991,38.023127,-122.106642,337,17556.38485696
p_8991,38.022818,-122.105896,338,17630.32363385
p_8991,38.022736,-122.105697,339,17650.02531741
p_8991,38.020705,-122.10072,340,18141.75829947
p_8991,38.020188,-122.099478,341,18264.99241212
p_8991,38.019465,-122.097659,342,18443.74365319
p_8991,38.018783,-122.096456,343,18573.70218787
p_8991,38.018494,-122.096032,344,18622.84677785
p_8991,38.018026,-122.095478,345,18694.01546512
p_8991,38.015049,-122.092646,346,19107.57738451
p_8991,38.012896,-122.090508,347,19411.4846824
p_8991,38.01134,-122.089004,348,19628.90988444
p_8991,38.010996,-122.088651,349,19678.0926104
p_8991,38.010632,-122.088277,350,19730.16129423
p_8991,38.00882,-122.086318,351,19994.83047479
p_8991,38.008377,-122.08584,352,20059.48397523
p_8991,38.006699,-122.084026,353,20304.57614309
p_8991,38.006294,-122.083592,354,20363.51383858
p_8991,38.00584,-122.083082,355,20430.93505788
p_8991,38.00469,-122.081786,356,20601.95883213
p_8991,38.003636,-122.080647,357,20755.88690396
p_8991,38.001566,-122.078413,358,21058.02862779
p_8991,38.001298,-122.078112,359,21097.8256845
p_8991,38.001099,-122.077889,360,21127.34715259
p_8991,37.999541,-122.07614,361,21358.65698954
p_8991,37.99842,-122.074776,362,21531.3861299
p_8991,37.997781,-122.073965,363,21631.90915173
p_8991,37.996421,-122.072274,364,21843.68444103
p_8991,37.994829,-122.07031,365,22090.63768872
p_8991,37.994329,-122.069761,366,22164.16021258
p_8991,37.993936,-122.069392,367,22218.50566817
p_8991,37.993371,-122.068953,368,22292.12579702
p_8991,37.992832,-122.068593,369,22359.79606697
p_8991,37.992228,-122.06824,370,22433.66146767
p_8991,37.99183,-122.068073,371,22480.20997886
p_8991,37.991413,-122.067924,372,22528.31043351
p_8991,37.990236,-122.067624,373,22661.58452463
p_8991,37.989452,-122.067461,374,22749.77575868
p_8991,37.988215,-122.067252,375,22888.30021385
p_8991,37.98537,-122.066689,376,23207.93414431
p_8991,37.983725,-122.066361,377,23392.78259921
p_8991,37.983173,-122.066243,378,23454.92327848
p_8991,37.981619,-122.065923,379,23629.68728865
p_8991,37.980724,-122.065725,380,23730.54032354
p_8991,37.980189,-122.065711,381,23789.93597745
p_8991,37.979628,-122.065641,382,23852.50774897
p_8991,37.978957,-122.06556,383,23927.3253378
p_8991,37.978399,-122.065476,384,23989.69928859
p_8991,37.978157,-122.065429,385,24016.87588453
p_8991,37.977914,-122.065385,386,24044.12355149
p_8991,37.977887,-122.065382,387,24047.1320135
p_8991,37.977814,-122.065378,388,24055.24234345
p_8991,37.977787,-122.065383,389,24058.2712625
p_8991,37.977755,-122.065394,390,24061.95227193
p_8991,37.977641,-122.065451,391,24075.56080078
p_8991,37.977588,-122.065503,392,24083.00929243
p_8991,37.977555,-122.065556,393,24088.93381429
p_8991,37.977531,-122.065633,394,24096.20456387
p_8991,37.977473,-122.065788,395,24111.26776345
p_8991,37.976108,-122.065132,396,24273.36987142
p_8991,37.975709,-122.064957,397,24320.25043537
p_8991,37.97559,-122.0649,398,24334.37652027
p_8991,37.975209,-122.06472,399,24379.52647322
p_8991,37.974534,-122.064427,400,24458.74824251
p_8991,37.973764,-122.064242,401,24545.74714072
p_8991,37.971647,-122.063715,402,24785.24455353
p_8991,37.971542,-122.063694,403,24797.04429179
p_8991,37.971085,-122.063601,404,24848.42342229
p_8991,37.97064,-122.06351,405,24898.4596248
p_8991,37.967384,-122.062847,406,25264.52762338
p_8991,37.967385,-122.062846,407,25264.66919122
p_8991,37.967072,-122.062784,408,25299.83546798
p_8991,37.965715,-122.062535,409,25452.03776305
p_8991,37.964999,-122.062388,410,25532.55372007
p_8991,37.963636,-122.062152,411,25685.25580168
p_8991,37.962992,-122.062028,412,25757.56286154
p_8991,37.962389,-122.061913,413,25825.25195426
p_8991,37.962319,-122.061899,414,25833.11845846
p_8991,37.962273,-122.061891,415,25838.27243576
p_8991,37.962349,-122.061739,416,25854.07053157
p_8991,37.962427,-122.061598,417,25869.18624124
p_8991,37.962556,-122.061371,418,25893.74119173
p_8991,37.96262,-122.061276,419,25904.70282629
p_8991,37.963078,-122.060595,420,25983.22427526
p_8991,37.964674,-122.058203,421,26258.11548935
p_8991,37.965407,-122.057104,422,26384.39262261
p_8991,37.965513,-122.056943,423,26402.79328868
p_8991,37.965586,-122.056726,424,26423.51196457
p_8991,37.965621,-122.056597,425,26435.49485554
p_8991,37.965601,-122.056348,426,26457.48767133
p_8991,37.965527,-122.056185,427,26473.99900161
p_8991,37.965351,-122.056057,428,26496.54096764
p_8991,37.965039,-122.055799,429,26537.93276748
p_8991,37.963393,-122.054622,430,26747.87685109
p_8991,37.962439,-122.054098,431,26863.3456628
p_8991,37.961634,-122.053686,432,26959.7539239
p_8991,37.960133,-122.052912,433,27139.70835777
p_8991,37.959699,-122.052731,434,27190.43868801
p_8991,37.95926,-122.052646,435,27239.73504475
p_8991,37.958955,-122.05262,436,27273.66575513
p_8991,37.95819,-122.052585,437,27358.63315237
p_8991,37.957527,-122.052697,438,27432.87862339
p_8991,37.956816,-122.052938,439,27514.58925453
p_8991,37.956336,-122.053213,440,27573.09255567
p_8991,37.953965,-122.054499,441,27859.50588825
p_8991,37.952109,-122.055302,442,28077.26715029
p_8991,37.950492,-122.056075,443,28269.17535943
p_8991,37.946097,-122.057972,444,28784.70812582
p_8991,37.944653,-122.058611,445,28954.54196378
p_8991,37.941984,-122.059774,446,29267.93091577
p_8991,37.94128,-122.06004,447,29349.49494406
p_8991,37.940975,-122.060143,448,29384.53834079
p_8991,37.940569,-122.060255,449,29430.66535292
p_8991,37.939913,-122.060375,450,29504.23841114
p_8991,37.939202,-122.060478,451,29583.67378358
p_8991,37.938167,-122.060508,452,29698.58420148
p_8991,37.937088,-122.060444,453,29818.4801982
p_8991,37.934631,-122.060376,454,30091.2610676
p_8991,37.933555,-122.06035,455,30210.7138048
p_8991,37.932966,-122.060341,456,30276.09477348
p_8991,37.93126,-122.060367,457,30465.46636688
p_8991,37.930256,-122.060405,458,30576.95557855
p_8991,37.929757,-122.060453,459,30632.50268872
p_8991,37.927641,-122.060648,460,30867.99325297
p_8991,37.927406,-122.06067,461,30894.14871906
p_8991,37.926245,-122.060776,462,31023.35057244
p_8991,37.925079,-122.060925,463,31153.43215392
p_8991,37.924639,-122.060993,464,31202.63457146
p_8991,37.924293,-122.061062,465,31241.51507395
p_8991,37.923252,-122.061336,466,31359.54564027
p_8991,37.922282,-122.061654,467,31470.78209482
p_8991,37.921923,-122.0618,468,31512.64605025
p_8991,37.920396,-122.062413,469,31690.49915674
p_8991,37.918902,-122.063427,470,31878.77496539
p_8991,37.918252,-122.063829,471,31959.11551637
p_8991,37.917716,-122.064291,472,32031.15536132
p_8991,37.917247,-122.064745,473,32096.75676199
p_8991,37.916498,-122.065606,474,32209.19926475
p_8991,37.916017,-122.066153,475,32281.0591593
p_8991,37.915906,-122.066404,476,32306.33613942
p_8991,37.915878,-122.066627,477,32326.18988414
p_8991,37.915915,-122.06684,478,32345.36450422
p_8991,37.916014,-122.067028,479,32365.21473836
p_8991,37.916163,-122.067154,480,32385.12122964
p_8991,37.9163,-122.067213,481,32401.18818191
p_8991,37.916463,-122.067209,482,32419.28376842
p_8991,37.916597,-122.067156,483,32434.87013393
p_8991,37.916737,-122.06701,484,32455.02663655
p_8991,37.916829,-122.066815,485,32474.98367841
p_8991,37.916872,-122.066588,486,32495.50682105
p_8991,37.916841,-122.066395,487,32512.82291085
p_8991,37.916771,-122.066213,488,32530.61282275
p_8991,37.916656,-122.066058,489,32549.28609726
p_8991,37.916523,-122.065986,490,32565.34875206
p_8991,37.916417,-122.065964,491,32577.27218829
p_8991,37.915932,-122.065908,492,32631.32945696
p_8991,37.915671,-122.06584,493,32660.90977224
p_8991,37.914711,-122.065747,494,32767.77820177
p_8991,37.914624,-122.065727,495,32777.59359691
p_8991,37.912958,-122.065565,496,32963.05891441
p_8991,37.912035,-122.065536,497,33065.53886934
p_8991,37.911893,-122.065533,498,33081.30234025
p_8991,37.911155,-122.065472,499,33163.39195669
p_8991,37.910894,-122.065458,500,33192.38774621
p_8991,37.910544,-122.06541,501,33231.4645698
p_8991,37.910305,-122.06537,502,33258.22452045
p_8991,37.910154,-122.065346,503,33275.11709564
p_8991,37.909893,-122.065306,504,33304.29950879
p_8991,37.90946,-122.065341,505,33352.45869997
p_8991,37.907941,-122.066228,506,33538.2298253
p_8991,37.907683,-122.066391,507,33570.25384469
p_8991,37.907582,-122.066434,508,33582.08492832
p_8991,37.907359,-122.066489,509,33607.30491835
p_8991,37.907114,-122.066517,510,33634.60988357
p_8991,37.90662,-122.066503,511,33689.45509408
p_8991,37.906288,-122.066405,512,33727.29976344
p_8991,37.905364,-122.065987,513,33836.24805469
p_8991,37.905148,-122.066038,514,33860.638845
p_8991,37.905087,-122.066071,515,33868.00531109
p_8991,37.905036,-122.066099,516,33874.1784495
p_8991,37.904991,-122.066142,517,33880.44331993
p_8991,37.904927,-122.06619,518,33888.70662068
p_8991,37.904585,-122.067371,519,33999.2902403
p_8991,37.904549,-122.067579,520,34018.01437096
p_8991,37.904633,-122.067626,521,34028.21310567
p_8991,37.9047,-122.06769,522,34037.53963766
p_8991,37.904758,-122.067756,523,34046.20770088
p_8991,37.904848,-122.067691,524,34057.71720545
p_8991,37.904896,-122.067638,525,34064.79611562
p_8991,37.904928,-122.067578,526,34071.15689641
p_8991,37.904947,-122.067458,527,34081.91903048
p_8991,37.904909,-122.067377,528,34090.19765086
p_8991,37.904879,-122.067295,529,34098.14084527
p_8991,37.904868,-122.067222,530,34104.67595443
p_8991,37.904872,-122.067142,531,34111.72561296
p_8991,37.90491,-122.066998,532,34125.07370526
p_8991,37.905022,-122.066562,533,34165.3828434
p_8991,37.905114,-122.066551,534,34175.64007572
p_8991,37.905199,-122.066604,535,34186.16322339
p_8991,37.905398,-122.067139,536,34238.14060718
p_8991,37.905409,-122.067229,537,34246.14928688
p_8991,37.905388,-122.067298,538,34252.64977119
p_8991,37.905351,-122.067364,539,34259.76009489
p_8991,37.905122,-122.067502,540,34287.92669468
p_9004,38.1001561123481,-122.259604491525,1,0
p_9004,38.1001546470468,-122.259998835656,2,34.5894386
p_9004,38.099954,-122.259999,3,56.86093857
p_9004,38.099793,-122.260001,4,74.73253673
p_9004,38.09955,-122.260004,5,101.70642263
p_9004,38.099458,-122.260044,6,112.50418899
p_9004,38.099386,-122.260131,7,123.55424796
p_9004,38.099113,-122.26062,8,176.070711
