trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
136052020,13:57:42,13:57:42,724,41,"",0,0,16824.11,0
136052020,13:59:00,13:59:00,96,42,"",0,0,17330.26,1
136052020,14:00:47,14:00:47,97,43,"",0,0,17720.22,0
136052020,14:02:00,14:02:00,99,44,"",0,0,17984.97,1
136052020,14:02:51,14:02:51,629,45,"",0,0,18331.59,0
136052020,14:03:40,14:03:40,407,46,"",0,0,18666.27,0
136052020,14:04:18,14:04:18,725,47,"",0,0,18922.48,0
136052020,14:05:35,14:05:35,726,48,"",0,0,19445.04,0
136052020,14:06:19,14:06:19,408,49,"",0,0,19744.58,0
136052020,14:07:38,14:07:38,727,50,"",0,0,20284.66,0
136052020,14:08:04,14:08:04,728,51,"",0,0,20461.86,0
136052020,14:09:16,14:09:16,729,52,"",0,0,20945.71,0
136052020,14:10:04,14:10:04,639,53,"",0,0,21275.98,0
136052020,14:11:00,14:11:00,366,54,"",1,0,21650.63,1
136052020,14:16:00,14:16:00,365,55,"",1,1,22414.18,1
136053020,13:43:00,13:43:00,685,1,"",0,1,0.00,1
136053020,13:45:28,13:45:28,686,2,"",0,0,966.76,0
136053020,13:49:41,13:49:41,687,3,"",0,0,2607.86,0
136053020,13:50:20,13:50:20,688,4,"",0,0,2857.28,0
136053020,13:51:41,13:51:41,689,5,"",0,0,3386.46,0
136053020,13:52:38,13:52:38,690,6,"",0,0,3758.42,0
136053020,13:54:00,13:54:00,691,7,"",0,0,4285.39,1
136053020,13:54:38,13:54:38,692,8,"",0,0,4540.24,0
136053020,13:55:49,13:55:49,693,9,"",0,0,5009.39,0
136053020,13:56:49,13:56:49,694,10,"",0,0,5402.16,0
136053020,13:57:44,13:57:44,695,11,"",0,0,5763.39,0
136053020,13:59:10,13:59:10,696,12,"",0,0,6328.15,0
136053020,13:59:52,13:59:52,697,13,"",0,0,6604.98,0
136053020,14:00:18,14:00:18,698,14,"",0,0,6776.44,0
136053020,14:02:00,14:02:00,699,15,"",0,0,7445.73,1
136053020,14:02:47,14:02:47,700,16,"",0,0,7768.55,0
136053020,14:03:42,14:03:42,701,17,"",0,0,8143.68,0
136053020,14:04:35,14:04:35,702,18,"",0,0,8502.27,0
136053020,14:05:53,14:05:53,703,19,"",0,0,9033.42,0
136053020,14:06:30,14:06:30,704,20,"",0,0,9279.83,0
136053020,14:06:58,14:06:58,705,21,"",0,0,9471.43,0
136053020,14:07:49,14:07:49,706,22,"",0,0,9819.64,0
136053020,14:08:31,14:08:31,707,23,"",0,0,10101.73,0
136053020,14:09:01,14:09:01,708,24,"",0,0,10309.19,0
136053020,14:10:00,14:10:00,709,25,"",0,0,10706.19,1
136053020,14:11:23,14:11:23,710,26,"",0,0,11124.65,0
136053020,14:12:40,14:12:40,711,27,"",0,0,11504.68,0
136053020,14:13:58,14:13:58,712,28,"",0,0,11894.06,0
136053020,14:15:09,14:15:09,713,29,"",0,0,12246.63,0
136053020,14:16:00,14:16:00,714,30,"",0,0,12503.84,0
136053020,14:17:36,14:17:36,190,31,"",0,0,12981.24,0
136053020,14:19:00,14:19:00,715,32,"",0,0,13396.64,1
136053020,14:20:04,14:20:04,716,33,"",0,0,13822.08,0
136053020,14:20:48,14:20:48,717,34,"",0,0,14108.08,0
136053020,14:21:59,14:21:59,718,35,"",0,0,14574.69,0
136053020,14:23:04,14:23:04,719,36,"",0,0,15002.50,0
136053020,14:23:59,14:23:59,720,37,"",0,0,15360.16,0
136053020,14:24:58,14:24:58,721,38,"",0,0,15743.99,0
136053020,14:25:48,14:25:48,722,39,"",0,0,16075.77,0
136053020,14:26:48,14:26:48,723,40,"",0,0,16470.07,0
136053020,14:27:42,14:27:42,724,41,"",0,0,16824.11,0
136053020,14:29:00,14:29:00,96,42,"",0,0,17330.26,1
136053020,14:30:47,14:30:47,97,43,"",0,0,17720.22,0
136053020,14:32:00,14:32:00,99,44,"",0,0,17984.97,1
136053020,14:32:56,14:32:56,629,45,"",0,0,18331.59,0
136053020,14:33:51,14:33:51,407,46,"",0,0,18666.27,0
136053020,14:34:33,14:34:33,725,47,"",0,0,18922.48,0
136053020,14:35:58,14:35:58,726,48,"",0,0,19445.04,0
136053020,14:36:48,14:36:48,408,49,"",0,0,19744.58,0
136053020,14:38:16,14:38:16,727,50,"",0,0,20284.66,0
136053020,14:38:45,14:38:45,728,51,"",0,0,20461.86,0
136053020,14:40:04,14:40:04,729,52,"",0,0,20945.71,0
136053020,14:40:58,14:40:58,639,53,"",0,0,21275.98,0
136053020,14:42:00,14:42:00,366,54,"",1,0,21650.63,1
136053020,14:45:00,14:45:00,365,55,"",1,1,22414.18,1
136054020,14:10:00,14:10:00,685,1,"",0,1,0.00,1
136054020,14:12:28,14:12:28,686,2,"",0,0,966.76,0
136054020,14:16:41,14:16:41,687,3,"",0,0,2607.86,0
136054020,14:17:20,14:17:20,688,4,"",0,0,2857.28,0
136054020,14:18:41,14:18:41,689,5,"",0,0,3386.46,0
136054020,14:19:38,14:19:38,690,6,"",0,0,3758.42,0
136054020,14:21:00,14:21:00,691,7,"",0,0,4285.39,1
136054020,14:21:38,14:21:38,692,8,"",0,0,4540.24,0
136054020,14:22:49,14:22:49,693,9,"",0,0,5009.39,0
136054020,14:23:49,14:23:49,694,10,"",0,0,5402.16,0
136054020,14:24:44,14:24:44,695,11,"",0,0,5763.39,0
136054020,14:26:10,14:26:10,696,12,"",0,0,6328.15,0
136054020,14:26:52,14:26:52,697,13,"",0,0,6604.98,0
136054020,14:27:18,14:27:18,698,14,"",0,0,6776.44,0
136054020,14:29:00,14:29:00,699,15,"",0,0,7445.73,1
136054020,14:29:53,14:29:53,700,16,"",0,0,7768.55,0
136054020,14:30:55,14:30:55,701,17,"",0,0,8143.68,0
136054020,14:31:54,14:31:54,702,18,"",0,0,8502.27,0
136054020,14:33:22,14:33:22,703,19,"",0,0,9033.42,0
136054020,14:34:03,14:34:03,704,20,"",0,0,9279.83,0
136054020,14:34:35,14:34:35,705,21,"",0,0,9471.43,0
136054020,14:35:33,14:35:33,706,22,"",0,0,9819.64,0
136054020,14:36:19,14:36:19,707,23,"",0,0,10101.73,0
136054020,14:36:54,14:36:54,708,24,"",0,0,10309.19,0
136054020,14:38:00,14:38:00,709,25,"",0,0,10706.19,1
136054020,14:39:42,14:39:42,710,26,"",0,0,11124.65,0
136054020,14:41:15,14:41:15,711,27,"",0,0,11504.68,0
136054020,14:42:51,14:42:51,712,28,"",0,0,11894.06,0
136054020,14:44:17,14:44:17,713,29,"",0,0,12246.63,0
136054020,14:45:20,14:45:20,714,30,"",0,0,12503.84,0
136054020,14:47:18,14:47:18,190,31,"",0,0,12981.24,0
136054020,14:49:00,14:49:00,715,32,"",0,0,13396.64,1
136054020,14:50:04,14:50:04,716,33,"",0,0,13822.08,0
136054020,14:50:48,14:50:48,717,34,"",0,0,14108.08,0
136054020,14:51:59,14:51:59,718,35,"",0,0,14574.69,0
136054020,14:53:04,14:53:04,719,36,"",0,0,15002.50,0
136054020,14:53:59,14:53:59,720,37,"",0,0,15360.16,0
136054020,14:54:58,14:54:58,721,38,"",0,0,15743.99,0
136054020,14:55:48,14:55:48,722,39,"",0,0,16075.77,0
136054020,14:56:48,14:56:48,723,40,"",0,0,16470.07,0
136054020,14:57:42,14:57:42,724,41,"",0,0,16824.11,0
136054020,14:59:00,14:59:00,96,42,"",0,0,17330.26,1
136054020,15:00:47,15:00:47,97,43,"",0,0,17720.22,0
136054020,15:02:00,15:02:00,99,44,"",0,0,17984.97,1
136054020,15:02:56,15:02:56,629,45,"",0,0,18331.59,0
136054020,15:03:51,15:03:51,407,46,"",0,0,18666.27,0
136054020,15:04:33,15:04:33,725,47,"",0,0,18922.48,0
136054020,15:05:58,15:05:58,726,48,"",0,0,19445.04,0
136054020,15:06:48,15:06:48,408,49,"",0,0,19744.58,0
136054020,15:08:16,15:08:16,727,50,"",0,0,20284.66,0
136054020,15:08:45,15:08:45,728,51,"",0,0,20461.86,0
136054020,15:10:04,15:10:04,729,52,"",0,0,20945.71,0
136054020,15:10:58,15:10:58,639,53,"",0,0,21275.98,0
136054020,15:12:00,15:12:00,366,54,"",1,0,21650.63,1
136054020,15:15:00,15:15:00,365,55,"",1,1,22414.18,1
136055020,14:39:00,14:39:00,685,1,"",0,1,0.00,1
136055020,14:41:28,14:41:28,686,2,"",0,0,966.76,0
136055020,14:45:41,14:45:41,687,3,"",0,0,2607.86,0
136055020,14:46:20,14:46:20,688,4,"",0,0,2857.28,0
136055020,14:47:41,14:47:41,689,5,"",0,0,3386.46,0
136055020,14:48:38,14:48:38,690,6,"",0,0,3758.42,0
136055020,14:50:00,14:50:00,691,7,"",0,0,4285.39,1
136055020,14:50:43,14:50:43,692,8,"",0,0,4540.24,0
136055020,14:52:03,14:52:03,693,9,"",0,0,5009.39,0
136055020,14:53:10,14:53:10,694,10,"",0,0,5402.16,0
136055020,14:54:12,14:54:12,695,11,"",0,0,5763.39,0
136055020,14:55:49,14:55:49,696,12,"",0,0,6328.15,0
136055020,14:56:36,14:56:36,697,13,"",0,0,6604.98,0
136055020,14:57:05,14:57:05,698,14,"",0,0,6776.44,0
136055020,14:59:00,14:59:00,699,15,"",0,0,7445.73,1
136055020,14:59:53,14:59:53,700,16,"",0,0,7768.55,0
136055020,15:00:55,15:00:55,701,17,"",0,0,8143.68,0
136055020,15:01:54,15:01:54,702,18,"",0,0,8502.27,0
136055020,15:03:22,15:03:22,703,19,"",0,0,9033.42,0
136055020,15:04:03,15:04:03,704,20,"",0,0,9279.83,0
136055020,15:04:35,15:04:35,705,21,"",0,0,9471.43,0
136055020,15:05:33,15:05:33,706,22,"",0,0,9819.64,0
136055020,15:06:19,15:06:19,707,23,"",0,0,10101.73,0
136055020,15:06:54,15:06:54,708,24,"",0,0,10309.19,0
136055020,15:08:00,15:08:00,709,25,"",0,0,10706.19,1
136055020,15:09:42,15:09:42,710,26,"",0,0,11124.65,0
136055020,15:11:15,15:11:15,711,27,"",0,0,11504.68,0
136055020,15:12:51,15:12:51,712,28,"",0,0,11894.06,0
136055020,15:14:17,15:14:17,713,29,"",0,0,12246.63,0
136055020,15:15:20,15:15:20,714,30,"",0,0,12503.84,0
136055020,15:17:18,15:17:18,190,31,"",0,0,12981.24,0
136055020,15:19:00,15:19:00,715,32,"",0,0,13396.64,1
136055020,15:20:11,15:20:11,716,33,"",0,0,13822.08,0
136055020,15:20:59,15:20:59,717,34,"",0,0,14108.08,0
136055020,15:22:17,15:22:17,718,35,"",0,0,14574.69,0
136055020,15:23:29,15:23:29,719,36,"",0,0,15002.50,0
136055020,15:24:29,15:24:29,720,37,"",0,0,15360.16,0
136055020,15:25:33,15:25:33,721,38,"",0,0,15743.99,0
136055020,15:26:29,15:26:29,722,39,"",0,0,16075.77,0
136055020,15:27:35,15:27:35,723,40,"",0,0,16470.07,0
136055020,15:28:35,15:28:35,724,41,"",0,0,16824.11,0
136055020,15:30:00,15:30:00,96,42,"",0,0,17330.26,1
136055020,15:31:47,15:31:47,97,43,"",0,0,17720.22,0
136055020,15:33:00,15:33:00,99,44,"",0,0,17984.97,1
136055020,15:33:56,15:33:56,629,45,"",0,0,18331.59,0
136055020,15:34:51,15:34:51,407,46,"",0,0,18666.27,0
136055020,15:35:33,15:35:33,725,47,"",0,0,18922.48,0
136055020,15:36:58,15:36:58,726,48,"",0,0,19445.04,0
136055020,15:37:48,15:37:48,408,49,"",0,0,19744.58,0
136055020,15:39:16,15:39:16,727,50,"",0,0,20284.66,0
136055020,15:39:45,15:39:45,728,51,"",0,0,20461.86,0
136055020,15:41:04,15:41:04,729,52,"",0,0,20945.71,0
136055020,15:41:58,15:41:58,639,53,"",0,0,21275.98,0
136055020,15:43:00,15:43:00,366,54,"",1,0,21650.63,1
136055020,15:46:00,15:46:00,365,55,"",1,1,22414.18,1
136056020,15:11:00,15:11:00,685,1,"",0,1,0.00,1
136056020,15:13:28,15:13:28,686,2,"",0,0,966.76,0
136056020,15:17:41,15:17:41,687,3,"",0,0,2607.86,0
136056020,15:18:20,15:18:20,688,4,"",0,0,2857.28,0
136056020,15:19:41,15:19:41,689,5,"",0,0,3386.46,0
136056020,15:20:38,15:20:38,690,6,"",0,0,3758.42,0
136056020,15:22:00,15:22:00,691,7,"",0,0,4285.39,1
136056020,15:22:43,15:22:43,692,8,"",0,0,4540.24,0
136056020,15:24:03,15:24:03,693,9,"",0,0,5009.39,0
136056020,15:25:10,15:25:10,694,10,"",0,0,5402.16,0
136056020,15:26:12,15:26:12,695,11,"",0,0,5763.39,0
136056020,15:27:49,15:27:49,696,12,"",0,0,6328.15,0
136056020,15:28:36,15:28:36,697,13,"",0,0,6604.98,0
136056020,15:29:05,15:29:05,698,14,"",0,0,6776.44,0
136056020,15:31:00,15:31:00,699,15,"",0,0,7445.73,1
136056020,15:31:53,15:31:53,700,16,"",0,0,7768.55,0
136056020,15:32:55,15:32:55,701,17,"",0,0,8143.68,0
136056020,15:33:54,15:33:54,702,18,"",0,0,8502.27,0
136056020,15:35:22,15:35:22,703,19,"",0,0,9033.42,0
136056020,15:36:03,15:36:03,704,20,"",0,0,9279.83,0
136056020,15:36:35,15:36:35,705,21,"",0,0,9471.43,0
136056020,15:37:33,15:37:33,706,22,"",0,0,9819.64,0
136056020,15:38:19,15:38:19,707,23,"",0,0,10101.73,0
136056020,15:38:54,15:38:54,708,24,"",0,0,10309.19,0
136056020,15:40:00,15:40:00,709,25,"",0,0,10706.19,1
136056020,15:41:42,15:41:42,710,26,"",0,0,11124.65,0
136056020,15:43:15,15:43:15,711,27,"",0,0,11504.68,0
136056020,15:44:51,15:44:51,712,28,"",0,0,11894.06,0
136056020,15:46:17,15:46:17,713,29,"",0,0,12246.63,0
136056020,15:47:20,15:47:20,714,30,"",0,0,12503.84,0
136056020,15:49:18,15:49:18,190,31,"",0,0,12981.24,0
136056020,15:51:00,15:51:00,715,32,"",0,0,13396.64,1
136056020,15:52:11,15:52:11,716,33,"",0,0,13822.08,0
136056020,15:52:59,15:52:59,717,34,"",0,0,14108.08,0
136056020,15:54:17,15:54:17,718,35,"",0,0,14574.69,0
136056020,15:55:29,15:55:29,719,36,"",0,0,15002.50,0
136056020,15:56:29,15:56:29,720,37,"",0,0,15360.16,0
136056020,15:57:33,15:57:33,721,38,"",0,0,15743.99,0
136056020,15:58:29,15:58:29,722,39,"",0,0,16075.77,0
136056020,15:59:35,15:59:35,723,40,"",0,0,16470.07,0
136056020,16:00:35,16:00:35,724,41,"",0,0,16824.11,0
136056020,16:02:00,16:02:00,96,42,"",0,0,17330.26,1
136056020,16:03:47,16:03:47,97,43,"",0,0,17720.22,0
136056020,16:05:00,16:05:00,99,44,"",0,0,17984.97,1
136056020,16:05:56,16:05:56,629,45,"",0,0,18331.59,0
136056020,16:06:51,16:06:51,407,46,"",0,0,18666.27,0
136056020,16:07:33,16:07:33,725,47,"",0,0,18922.48,0
136056020,16:08:58,16:08:58,726,48,"",0,0,19445.04,0
136056020,16:09:48,16:09:48,408,49,"",0,0,19744.58,0
136056020,16:11:16,16:11:16,727,50,"",0,0,20284.66,0
136056020,16:11:45,16:11:45,728,51,"",0,0,20461.86,0
136056020,16:13:04,16:13:04,729,52,"",0,0,20945.71,0
136056020,16:13:58,16:13:58,639,53,"",0,0,21275.98,0
136056020,16:15:00,16:15:00,366,54,"",1,0,21650.63,1
136056020,16:18:00,16:18:00,365,55,"",1,1,22414.18,1
136057020,15:42:00,15:42:00,685,1,"",0,1,0.00,1
136057020,15:44:28,15:44:28,686,2,"",0,0,966.76,0
136057020,15:48:41,15:48:41,687,3,"",0,0,2607.86,0
136057020,15:49:20,15:49:20,688,4,"",0,0,2857.28,0
136057020,15:50:41,15:50:41,689,5,"",0,0,3386.46,0
136057020,15:51:38,15:51:38,690,6,"",0,0,3758.42,0
136057020,15:53:00,15:53:00,691,7,"",0,0,4285.39,1
136057020,15:53:43,15:53:43,692,8,"",0,0,4540.24,0
136057020,15:55:03,15:55:03,693,9,"",0,0,5009.39,0
136057020,15:56:10,15:56:10,694,10,"",0,0,5402.16,0
136057020,15:57:12,15:57:12,695,11,"",0,0,5763.39,0
136057020,15:58:49,15:58:49,696,12,"",0,0,6328.15,0
136057020,15:59:36,15:59:36,697,13,"",0,0,6604.98,0
136057020,16:00:05,16:00:05,698,14,"",0,0,6776.44,0
136057020,16:02:00,16:02:00,699,15,"",0,0,7445.73,1
136057020,16:02:53,16:02:53,700,16,"",0,0,7768.55,0
136057020,16:03:55,16:03:55,701,17,"",0,0,8143.68,0
136057020,16:04:54,16:04:54,702,18,"",0,0,8502.27,0
136057020,16:06:22,16:06:22,703,19,"",0,0,9033.42,0
136057020,16:07:03,16:07:03,704,20,"",0,0,9279.83,0
136057020,16:07:35,16:07:35,705,21,"",0,0,9471.43,0
136057020,16:08:33,16:08:33,706,22,"",0,0,9819.64,0
136057020,16:09:19,16:09:19,707,23,"",0,0,10101.73,0
136057020,16:09:54,16:09:54,708,24,"",0,0,10309.19,0
136057020,16:11:00,16:11:00,709,25,"",0,0,10706.19,1
136057020,16:12:42,16:12:42,710,26,"",0,0,11124.65,0
136057020,16:14:15,16:14:15,711,27,"",0,0,11504.68,0
136057020,16:15:51,16:15:51,712,28,"",0,0,11894.06,0
136057020,16:17:17,16:17:17,713,29,"",0,0,12246.63,0
136057020,16:18:20,16:18:20,714,30,"",0,0,12503.84,0
136057020,16:20:18,16:20:18,190,31,"",0,0,12981.24,0
136057020,16:22:00,16:22:00,715,32,"",0,0,13396.64,1
136057020,16:23:11,16:23:11,716,33,"",0,0,13822.08,0
136057020,16:23:59,16:23:59,717,34,"",0,0,14108.08,0
136057020,16:25:17,16:25:17,718,35,"",0,0,14574.69,0
136057020,16:26:29,16:26:29,719,36,"",0,0,15002.50,0
136057020,16:27:29,16:27:29,720,37,"",0,0,15360.16,0
136057020,16:28:33,16:28:33,721,38,"",0,0,15743.99,0
136057020,16:29:29,16:29:29,722,39,"",0,0,16075.77,0
136057020,16:30:35,16:30:35,723,40,"",0,0,16470.07,0
136057020,16:31:35,16:31:35,724,41,"",0,0,16824.11,0
136057020,16:33:00,16:33:00,96,42,"",0,0,17330.26,1
136057020,16:34:47,16:34:47,97,43,"",0,0,17720.22,0
136057020,16:36:00,16:36:00,99,44,"",0,0,17984.97,1
136057020,16:36:56,16:36:56,629,45,"",0,0,18331.59,0
136057020,16:37:51,16:37:51,407,46,"",0,0,18666.27,0
136057020,16:38:33,16:38:33,725,47,"",0,0,18922.48,0
136057020,16:39:58,16:39:58,726,48,"",0,0,19445.04,0
136057020,16:40:48,16:40:48,408,49,"",0,0,19744.58,0
136057020,16:42:16,16:42:16,727,50,"",0,0,20284.66,0
136057020,16:42:45,16:42:45,728,51,"",0,0,20461.86,0
136057020,16:44:04,16:44:04,729,52,"",0,0,20945.71,0
136057020,16:44:58,16:44:58,639,53,"",0,0,21275.98,0
136057020,16:46:00,16:46:00,366,54,"",1,0,21650.63,1
136057020,16:49:00,16:49:00,365,55,"",1,1,22414.18,1
136058020,16:11:00,16:11:00,685,1,"",0,1,0.00,1
136058020,16:13:28,16:13:28,686,2,"",0,0,966.76,0
136058020,16:17:41,16:17:41,687,3,"",0,0,2607.86,0
136058020,16:18:20,16:18:20,688,4,"",0,0,2857.28,0
136058020,16:19:41,16:19:41,689,5,"",0,0,3386.46,0
136058020,16:20:38,16:20:38,690,6,"",0,0,3758.42,0
136058020,16:22:00,16:22:00,691,7,"",0,0,4285.39,1
136058020,16:22:58,16:22:58,692,8,"",0,0,4540.24,0
136058020,16:24:44,16:24:44,693,9,"",0,0,5009.39,0
136058020,16:26:14,16:26:14,694,10,"",0,0,5402.16,0
136058020,16:27:36,16:27:36,695,11,"",0,0,5763.39,0
136058020,16:29:45,16:29:45,696,12,"",0,0,6328.15,0
136058020,16:30:48,16:30:48,697,13,"",0,0,6604.98,0
136058020,16:31:27,16:31:27,698,14,"",0,0,6776.44,0
136058020,16:34:00,16:34:00,699,15,"",0,0,7445.73,1
136058020,16:35:05,16:35:05,700,16,"",0,0,7768.55,0
136058020,16:36:21,16:36:21,701,17,"",0,0,8143.68,0
136058020,16:37:33,16:37:33,702,18,"",0,0,8502.27,0
136058020,16:39:21,16:39:21,703,19,"",0,0,9033.42,0
136058020,16:40:11,16:40:11,704,20,"",0,0,9279.83,0
136058020,16:40:50,16:40:50,705,21,"",0,0,9471.43,0
136058020,16:42:00,16:42:00,706,22,"",0,0,9819.64,0
136058020,16:42:57,16:42:57,707,23,"",0,0,10101.73,0
136058020,16:43:39,16:43:39,708,24,"",0,0,10309.19,0
136058020,16:45:00,16:45:00,709,25,"",0,0,10706.19,1
136058020,16:46:42,16:46:42,710,26,"",0,0,11124.65,0
136058020,16:48:15,16:48:15,711,27,"",0,0,11504.68,0
136058020,16:49:51,16:49:51,712,28,"",0,0,11894.06,0
136058020,16:51:17,16:51:17,713,29,"",0,0,12246.63,0
136058020,16:52:20,16:52:20,714,30,"",0,0,12503.84,0
136058020,16:54:18,16:54:18,190,31,"",0,0,12981.24,0
136058020,16:56:00,16:56:00,715,32,"",0,0,13396.64,1
136058020,16:57:11,16:57:11,716,33,"",0,0,13822.08,0
136058020,16:57:59,16:57:59,717,34,"",0,0,14108.08,0
136058020,16:59:17,16:59:17,718,35,"",0,0,14574.69,0
136058020,17:00:29,17:00:29,719,36,"",0,0,15002.50,0
136058020,17:01:29,17:01:29,720,37,"",0,0,15360.16,0
136058020,17:02:33,17:02:33,721,38,"",0,0,15743.99,0
136058020,17:03:29,17:03:29,722,39,"",0,0,16075.77,0
136058020,17:04:35,17:04:35,723,40,"",0,0,16470.07,0
136058020,17:05:35,17:05:35,724,41,"",0,0,16824.11,0
136058020,17:07:00,17:07:00,96,42,"",0,0,17330.26,1
136058020,17:08:47,17:08:47,97,43,"",0,0,17720.22,0
136058020,17:10:00,17:10:00,99,44,"",0,0,17984.97,1
136058020,17:10:56,17:10:56,629,45,"",0,0,18331.59,0
136058020,17:11:51,17:11:51,407,46,"",0,0,18666.27,0
136058020,17:12:33,17:12:33,725,47,"",0,0,18922.48,0
136058020,17:13:58,17:13:58,726,48,"",0,0,19445.04,0
136058020,17:14:48,17:14:48,408,49,"",0,0,19744.58,0
136058020,17:16:16,17:16:16,727,50,"",0,0,20284.66,0
136058020,17:16:45,17:16:45,728,51,"",0,0,20461.86,0
136058020,17:18:04,17:18:04,729,52,"",0,0,20945.71,0
136058020,17:18:58,17:18:58,639,53,"",0,0,21275.98,0
136058020,17:20:00,17:20:00,366,54,"",1,0,21650.63,1
136058020,17:23:00,17:23:00,365,55,"",1,1,22414.18,1
136059020,16:41:00,16:41:00,685,1,"",0,1,0.00,1
136059020,16:43:28,16:43:28,686,2,"",0,0,966.76,0
136059020,16:47:41,16:47:41,687,3,"",0,0,2607.86,0
136059020,16:48:20,16:48:20,688,4,"",0,0,2857.28,0
136059020,16:49:41,16:49:41,689,5,"",0,0,3386.46,0
136059020,16:50:38,16:50:38,690,6,"",0,0,3758.42,0
136059020,16:52:00,16:52:00,691,7,"",0,0,4285.39,1
136059020,16:52:58,16:52:58,692,8,"",0,0,4540.24,0
136059020,16:54:44,16:54:44,693,9,"",0,0,5009.39,0
136059020,16:56:14,16:56:14,694,10,"",0,0,5402.16,0
136059020,16:57:36,16:57:36,695,11,"",0,0,5763.39,0
136059020,16:59:45,16:59:45,696,12,"",0,0,6328.15,0
136059020,17:00:48,17:00:48,697,13,"",0,0,6604.98,0
136059020,17:01:27,17:01:27,698,14,"",0,0,6776.44,0
136059020,17:04:00,17:04:00,699,15,"",0,0,7445.73,1
136059020,17:05:05,17:05:05,700,16,"",0,0,7768.55,0
136059020,17:06:21,17:06:21,701,17,"",0,0,8143.68,0
136059020,17:07:33,17:07:33,702,18,"",0,0,8502.27,0
136059020,17:09:21,17:09:21,703,19,"",0,0,9033.42,0
136059020,17:10:11,17:10:11,704,20,"",0,0,9279.83,0
136059020,17:10:50,17:10:50,705,21,"",0,0,9471.43,0
136059020,17:12:00,17:12:00,706,22,"",0,0,9819.64,0
136059020,17:12:57,17:12:57,707,23,"",0,0,10101.73,0
136059020,17:13:39,17:13:39,708,24,"",0,0,10309.19,0
136059020,17:15:00,17:15:00,709,25,"",0,0,10706.19,1
136059020,17:16:42,17:16:42,710,26,"",0,0,11124.65,0
136059020,17:18:16,17:18:16,711,27,"",0,0,11504.68,0
136059020,17:19:51,17:19:51,712,28,"",0,0,11894.06,0
136059020,17:21:18,17:21:18,713,29,"",0,0,12246.63,0
136059020,17:22:21,17:22:21,714,30,"",0,0,12503.84,0
136059020,17:24:18,17:24:18,190,31,"",0,0,12981.24,0
136059020,17:26:00,17:26:00,715,32,"",0,0,13394.51,1
136059020,17:27:11,17:27:11,716,33,"",0,0,13819.95,0
136059020,17:27:59,17:27:59,717,34,"",0,0,14105.95,0
136059020,17:29:17,17:29:17,718,35,"",0,0,14572.56,0
136059020,17:30:29,17:30:29,719,36,"",0,0,15000.37,0
136059020,17:31:29,17:31:29,720,37,"",0,0,15358.03,0
136059020,17:32:33,17:32:33,721,38,"",0,0,15741.86,0
136059020,17:33:29,17:33:29,722,39,"",0,0,16073.64,0
136059020,17:34:35,17:34:35,723,40,"",0,0,16467.94,0
136059020,17:35:35,17:35:35,724,41,"",0,0,16821.98,0
136059020,17:37:00,17:37:00,96,42,"",0,0,17327.80,1
136059020,17:38:47,17:38:47,97,43,"",0,0,17717.76,0
136059020,17:40:00,17:40:00,99,44,"",0,0,17982.51,1
136059020,17:40:56,17:40:56,629,45,"",0,0,18329.13,0
136059020,17:41:51,17:41:51,407,46,"",0,0,18663.81,0
136059020,17:42:33,17:42:33,725,47,"",0,0,18920.02,0
136059020,17:43:58,17:43:58,726,48,"",0,0,19442.58,0
136059020,17:44:48,17:44:48,408,49,"",0,0,19742.12,0
136059020,17:46:16,17:46:16,727,50,"",0,0,20282.20,0
136059020,17:46:45,17:46:45,728,51,"",0,0,20459.40,0
136059020,17:48:04,17:48:04,729,52,"",0,0,20943.25,0
136059020,17:48:58,17:48:58,639,53,"",0,0,21273.52,0
136059020,17:50:00,17:50:00,366,54,"",1,0,21648.17,1
136060020,17:11:00,17:11:00,685,1,"",0,1,0.00,1
136060020,17:13:28,17:13:28,686,2,"",0,0,966.76,0
136060020,17:17:41,17:17:41,687,3,"",0,0,2607.86,0
136060020,17:18:20,17:18:20,688,4,"",0,0,2857.28,0
136060020,17:19:41,17:19:41,689,5,"",0,0,3386.46,0
136060020,17:20:38,17:20:38,690,6,"",0,0,3758.42,0
136060020,17:22:00,17:22:00,691,7,"",0,0,4285.39,1
136060020,17:22:58,17:22:58,692,8,"",0,0,4540.24,0
136060020,17:24:44,17:24:44,693,9,"",0,0,5009.39,0
136060020,17:26:14,17:26:14,694,10,"",0,0,5402.16,0
136060020,17:27:36,17:27:36,695,11,"",0,0,5763.39,0
136060020,17:29:45,17:29:45,696,12,"",0,0,6328.15,0
136060020,17:30:48,17:30:48,697,13,"",0,0,6604.98,0
136060020,17:31:27,17:31:27,698,14,"",0,0,6776.44,0
136060020,17:34:00,17:34:00,699,15,"",0,0,7445.73,1
136060020,17:35:11,17:35:11,700,16,"",0,0,7768.55,0
136060020,17:36:34,17:36:34,701,17,"",0,0,8143.68,0
136060020,17:37:53,17:37:53,702,18,"",0,0,8502.27,0
136060020,17:39:50,17:39:50,703,19,"",0,0,9033.42,0
136060020,17:40:45,17:40:45,704,20,"",0,0,9279.83,0
136060020,17:41:27,17:41:27,705,21,"",0,0,9471.43,0
136060020,17:42:44,17:42:44,706,22,"",0,0,9819.64,0
136060020,17:43:46,17:43:46,707,23,"",0,0,10101.73,0
