trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:23:00,10:23:00,10481,541,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:24:00,10:24:00,10498,562,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:25:00,10:25:00,10511,579,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:26:00,10:26:00,10521,589,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:27:00,10:27:00,10525,597,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:28:00,10:28:00,10531,606,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:29:00,10:29:00,10534,623,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:32:00,10:32:00,10543,646,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:32:00,10:32:00,10535,655,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:33:00,10:33:00,10528,670,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:34:00,10:34:00,10522,678,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:36:00,10:36:00,10501,695,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:36:00,10:36:00,10502,705,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:36:00,10:36:00,10503,714,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10504,725,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10509,734,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10518,744,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:39:00,10:39:00,10510,783,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:39:00,10:39:00,10505,789,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:39:00,10:39:00,10497,799,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10492,811,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10491,817,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:45:00,10:45:00,10490,960,0,0,
3293.1-10-0-972-0956-1046-2624-0-0-0-0_SC_5LB,10:46:00,10:46:00,10499,972,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,09:56:00,09:56:00,10240,0,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,09:56:00,09:56:00,10265,17,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,09:59:00,09:59:00,10296,60,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:01:00,10:01:00,10333,91,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:01:00,10:01:00,10334,95,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:03:00,10:03:00,10337,135,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:08:00,10:08:00,10356,224,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:09:00,10:09:00,10382,239,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:11:00,10:11:00,10403,262,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:12:00,10:12:00,10411,279,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:12:00,10:12:00,10419,296,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:15:00,10:15:00,10427,340,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:16:00,10:16:00,10431,355,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:18:00,10:18:00,10436,382,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:19:00,10:19:00,10445,410,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:20:00,10:20:00,10458,438,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:24:00,10:24:00,10481,541,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:25:00,10:25:00,10498,562,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:26:00,10:26:00,10511,579,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:27:00,10:27:00,10521,589,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:28:00,10:28:00,10525,597,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:29:00,10:29:00,10531,606,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:30:00,10:30:00,10534,623,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:33:00,10:33:00,10543,646,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:33:00,10:33:00,10535,655,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:34:00,10:34:00,10528,670,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:35:00,10:35:00,10522,678,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10501,695,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10502,705,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10503,714,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:38:00,10:38:00,10504,725,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:38:00,10:38:00,10509,734,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:38:00,10:38:00,10518,744,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10510,783,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10505,789,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10497,799,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:41:00,10:41:00,10492,811,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:41:00,10:41:00,10491,817,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:46:00,10:46:00,10490,960,0,0,
3293.1-10-0-972-0956-1047-2624-0-0-0-0_SC_5LB,10:47:00,10:47:00,10499,972,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:21:00,10:21:00,10240,0,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:21:00,10:21:00,10265,17,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:24:00,10:24:00,10296,60,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:26:00,10:26:00,10333,91,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:26:00,10:26:00,10334,95,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:28:00,10:28:00,10337,135,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:33:00,10:33:00,10356,224,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:34:00,10:34:00,10382,239,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:36:00,10:36:00,10403,262,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10411,279,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10419,296,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10427,340,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:41:00,10:41:00,10431,355,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:43:00,10:43:00,10436,382,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:44:00,10:44:00,10445,410,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:45:00,10:45:00,10458,438,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:49:00,10:49:00,10481,541,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:50:00,10:50:00,10498,562,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:51:00,10:51:00,10511,579,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:52:00,10:52:00,10521,589,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:53:00,10:53:00,10525,597,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:54:00,10:54:00,10531,606,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:55:00,10:55:00,10534,623,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:58:00,10:58:00,10543,646,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:58:00,10:58:00,10535,655,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,10:59:00,10:59:00,10528,670,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:00:00,11:00:00,10522,678,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:02:00,11:02:00,10501,695,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:02:00,11:02:00,10502,705,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:02:00,11:02:00,10503,714,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:03:00,11:03:00,10504,725,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:03:00,11:03:00,10509,734,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:03:00,11:03:00,10518,744,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:05:00,11:05:00,10510,783,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:05:00,11:05:00,10505,789,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:05:00,11:05:00,10497,799,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:06:00,11:06:00,10492,811,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:06:00,11:06:00,10491,817,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:11:00,11:11:00,10490,960,0,0,
3293.1-11-0-972-1021-1112-2624-0-0-0-0_SC_5LB,11:12:00,11:12:00,10499,972,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10240,0,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:37:00,10:37:00,10265,17,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:40:00,10:40:00,10296,60,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:41:00,10:41:00,10333,91,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:41:00,10:41:00,10334,95,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:43:00,10:43:00,10337,135,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:48:00,10:48:00,10356,224,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:48:00,10:48:00,10382,239,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:50:00,10:50:00,10403,262,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:51:00,10:51:00,10411,279,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:52:00,10:52:00,10419,296,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:55:00,10:55:00,10427,340,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:56:00,10:56:00,10431,355,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:58:00,10:58:00,10436,382,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,10:59:00,10:59:00,10445,410,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:00:00,11:00:00,10458,438,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:04:00,11:04:00,10481,541,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:05:00,11:05:00,10498,562,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:06:00,11:06:00,10511,579,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:07:00,11:07:00,10521,589,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:08:00,11:08:00,10525,597,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:09:00,11:09:00,10531,606,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:10:00,11:10:00,10534,623,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:13:00,11:13:00,10543,646,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:13:00,11:13:00,10535,655,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:14:00,11:14:00,10528,670,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:15:00,11:15:00,10522,678,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10501,695,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10502,705,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10503,714,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:18:00,11:18:00,10504,725,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:18:00,11:18:00,10509,734,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:18:00,11:18:00,10518,744,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:20:00,11:20:00,10510,783,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:20:00,11:20:00,10505,789,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:20:00,11:20:00,10497,799,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:21:00,11:21:00,10492,811,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:21:00,11:21:00,10491,817,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:26:00,11:26:00,10490,960,0,0,
3293.1-11-0-972-1037-1127-2624-0-0-0-0_SC_5LB,11:27:00,11:27:00,10499,972,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,10:53:00,10:53:00,10240,0,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,10:53:00,10:53:00,10265,17,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,10:56:00,10:56:00,10296,60,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,10:58:00,10:58:00,10333,91,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,10:58:00,10:58:00,10334,95,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:00:00,11:00:00,10337,135,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:05:00,11:05:00,10356,224,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:06:00,11:06:00,10382,239,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:08:00,11:08:00,10403,262,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:09:00,11:09:00,10411,279,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:09:00,11:09:00,10419,296,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:12:00,11:12:00,10427,340,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:13:00,11:13:00,10431,355,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:15:00,11:15:00,10436,382,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:16:00,11:16:00,10445,410,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10458,438,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:21:00,11:21:00,10481,541,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:22:00,11:22:00,10498,562,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:23:00,11:23:00,10511,579,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:24:00,11:24:00,10521,589,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:25:00,11:25:00,10525,597,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:26:00,11:26:00,10531,606,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:27:00,11:27:00,10534,623,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:30:00,11:30:00,10543,646,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:30:00,11:30:00,10535,655,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:31:00,11:31:00,10528,670,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:32:00,11:32:00,10522,678,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:34:00,11:34:00,10501,695,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:34:00,11:34:00,10502,705,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:34:00,11:34:00,10503,714,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:35:00,11:35:00,10504,725,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:35:00,11:35:00,10509,734,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:35:00,11:35:00,10518,744,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10510,783,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10505,789,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10497,799,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:38:00,11:38:00,10492,811,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:38:00,11:38:00,10491,817,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:43:00,11:43:00,10490,960,0,0,
3293.1-11-0-972-1053-1144-2624-0-0-0-0_SC_5LB,11:44:00,11:44:00,10499,972,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,10:56:00,10:56:00,10240,0,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,10:56:00,10:56:00,10265,17,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,10:59:00,10:59:00,10296,60,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:00:00,11:00:00,10333,91,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:00:00,11:00:00,10334,95,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:02:00,11:02:00,10337,135,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:07:00,11:07:00,10356,224,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:07:00,11:07:00,10382,239,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:09:00,11:09:00,10403,262,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:10:00,11:10:00,10411,279,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:11:00,11:11:00,10419,296,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:14:00,11:14:00,10427,340,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:15:00,11:15:00,10431,355,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10436,382,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:18:00,11:18:00,10445,410,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:19:00,11:19:00,10458,438,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:23:00,11:23:00,10481,541,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:24:00,11:24:00,10498,562,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:25:00,11:25:00,10511,579,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:26:00,11:26:00,10521,589,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:27:00,11:27:00,10525,597,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:28:00,11:28:00,10531,606,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:29:00,11:29:00,10534,623,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:32:00,11:32:00,10543,646,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:32:00,11:32:00,10535,655,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:33:00,11:33:00,10528,670,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:34:00,11:34:00,10522,678,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:36:00,11:36:00,10501,695,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:36:00,11:36:00,10502,705,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:36:00,11:36:00,10503,714,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10504,725,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10509,734,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10518,744,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:39:00,11:39:00,10510,783,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:39:00,11:39:00,10505,789,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:39:00,11:39:00,10497,799,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:40:00,11:40:00,10492,811,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:40:00,11:40:00,10491,817,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:45:00,11:45:00,10490,960,0,0,
3293.1-11-0-972-1056-1146-2624-0-0-0-0_SC_5LB,11:46:00,11:46:00,10499,972,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10240,0,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:17:00,11:17:00,10265,17,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:20:00,11:20:00,10296,60,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:22:00,11:22:00,10333,91,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:22:00,11:22:00,10334,95,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:24:00,11:24:00,10337,135,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:29:00,11:29:00,10356,224,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:30:00,11:30:00,10382,239,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:32:00,11:32:00,10403,262,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:33:00,11:33:00,10411,279,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:33:00,11:33:00,10419,296,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:36:00,11:36:00,10427,340,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:37:00,11:37:00,10431,355,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:39:00,11:39:00,10436,382,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:40:00,11:40:00,10445,410,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:41:00,11:41:00,10458,438,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:45:00,11:45:00,10481,541,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:46:00,11:46:00,10498,562,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:47:00,11:47:00,10511,579,0,0,
3293.1-12-0-972-1117-1208-2624-0-0-0-0_SC_5LB,11:48:00,11:48:00,10521,589,0,0,
