shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
17811,34.441723,-119.868779,74,3.6520
17811,34.441664,-119.869333,75,3.7023
17811,34.441550,-119.870129,76,3.7765
17811,34.441418,-119.870909,77,3.8491
17811,34.441308,-119.871630,78,3.9161
17811,34.441115,-119.872712,79,4.0173
17811,34.440835,-119.874528,80,4.1854
17811,34.440764,-119.875012,81,4.2301
17811,34.440734,-119.875285,82,4.2553
17811,34.440735,-119.875682,83,4.2913
17811,34.440725,-119.878524,84,4.5503
17811,34.440747,-119.880547,85,4.7353
17811,34.439610,-119.880562,86,4.8623
17811,34.439627,-119.881481,87,4.9463
17811,34.439648,-119.883079,88,5.0924
17811,34.439570,-119.883080,89,5.1014
17811,34.438963,-119.883084,90,5.1694
17811,34.438155,-119.883093,91,5.2594
17811,34.438061,-119.883124,92,5.2708
17811,34.437898,-119.883204,93,5.2901
17811,34.437500,-119.883428,94,5.3389
17811,34.437270,-119.883469,95,5.3652
17811,34.437194,-119.883469,96,5.3742
17811,34.437045,-119.883445,97,5.3904
17811,34.436788,-119.883330,98,5.4211
17811,34.436653,-119.883296,99,5.4364
17811,34.436489,-119.883292,100,5.4544
17811,34.436359,-119.883316,101,5.4697
17811,34.436237,-119.883365,102,5.4843
17811,34.436130,-119.883384,103,5.4955
17811,34.435915,-119.883384,104,5.5205
17811,34.435324,-119.883351,105,5.5865
17811,34.435332,-119.883430,106,5.5936
17811,34.435314,-119.883652,107,5.6137
17811,34.435262,-119.883840,108,5.6317
17811,34.435182,-119.884056,109,5.6533
17811,34.434870,-119.884748,110,5.7254
17811,34.434818,-119.884967,111,5.7462
17811,34.434770,-119.885036,112,5.7548
17811,34.434745,-119.885061,113,5.7584
17811,34.434697,-119.885081,114,5.7648
17811,34.434116,-119.885075,115,5.8298
17811,34.433851,-119.885073,116,5.8588
17811,34.433750,-119.885087,117,5.8708
17811,34.433636,-119.885125,118,5.8835
17811,34.433494,-119.885149,119,5.8996
17811,34.432813,-119.885149,120,5.9756
17811,34.432848,-119.885913,121,6.0457
17811,34.432845,-119.887278,122,6.1697
17811,34.432831,-119.888661,123,6.2957
17811,34.432818,-119.889164,124,6.3418
17811,34.432775,-119.890678,125,6.4798
17811,34.432793,-119.890917,126,6.5019
17811,34.432835,-119.891181,127,6.5262
17811,34.433088,-119.891103,128,6.5561
17811,34.433275,-119.891103,129,6.5771
17811,34.433338,-119.891123,130,6.5843
17811,34.433722,-119.891360,131,6.6322
17811,34.434079,-119.891590,132,6.6774
17811,34.434301,-119.891743,133,6.7052
17811,34.434473,-119.891813,134,6.7260
17811,34.434610,-119.891859,135,6.7419
17811,34.435102,-119.891963,136,6.7976
17811,34.435187,-119.891974,137,6.8066
17811,34.435352,-119.892008,138,6.8259
17811,34.435556,-119.892096,139,6.8502
17811,34.436328,-119.892495,140,6.9439
17811,34.436541,-119.892605,141,6.9699
17811,34.436811,-119.892716,142,7.0015
17811,34.436963,-119.892740,143,7.0186
17811,34.437204,-119.892744,144,7.0456
17811,34.437494,-119.892739,145,7.0776
17811,34.437532,-119.892727,146,7.0827
17811,34.437734,-119.892666,147,7.1055
17811,34.437879,-119.892642,148,7.1216
17811,34.438101,-119.892633,149,7.1466
17811,34.438240,-119.892636,150,7.1626
17811,34.438812,-119.892708,151,7.2270
17811,34.438887,-119.892720,152,7.2351
17811,34.439529,-119.892819,153,7.3076
17811,34.439751,-119.892824,154,7.3326
17811,34.439855,-119.892810,155,7.3437
17811,34.440025,-119.892738,156,7.3636
17811,34.440156,-119.893269,157,7.4139
17811,34.440170,-119.893481,158,7.4330
17811,34.440169,-119.893899,159,7.4710
17811,34.440150,-119.894263,160,7.5051
17811,34.440126,-119.894737,161,7.5482
17811,34.439905,-119.894693,162,7.5735
17811,34.439718,-119.894686,163,7.5945
17811,34.438683,-119.894690,164,7.7105
17811,34.438401,-119.894691,165,7.7415
17811,34.438283,-119.894708,166,7.7546
17811,34.438175,-119.894729,167,7.7667
17811,34.438075,-119.894771,168,7.7794
17811,34.437950,-119.894854,169,7.7955
17811,34.437763,-119.895014,170,7.8199
17811,34.437638,-119.895097,171,7.8360
17811,34.437597,-119.895114,172,7.8411
17811,34.437335,-119.895175,173,7.8708
17811,34.437237,-119.895192,174,7.8818
17811,34.437046,-119.895259,175,7.9049
17811,34.436932,-119.895332,176,7.9183
17811,34.436852,-119.895409,177,7.9297
17811,34.436184,-119.896363,178,8.0446
17811,34.436248,-119.896424,179,8.0538
17811,34.436373,-119.896566,180,8.0729
17811,34.436479,-119.896743,181,8.0929
17811,34.436538,-119.896890,182,8.1077
17811,34.436590,-119.897036,183,8.1229
17811,34.436603,-119.897067,184,8.1251
17811,34.436654,-119.897288,185,8.1470
17811,34.436665,-119.897454,186,8.1620
17811,34.436662,-119.897931,187,8.2050
17811,34.436660,-119.898224,188,8.2320
17811,34.436655,-119.899042,189,8.3070
17811,34.436667,-119.899916,190,8.3860
17811,34.436675,-119.900560,191,8.4450
17811,34.436491,-119.900568,192,8.4651
17811,34.436277,-119.900578,193,8.4891
17811,34.434964,-119.900553,194,8.6361
17812,34.430990,-119.905494,1,0.0000
17812,34.430616,-119.904653,2,0.0868
17812,34.430536,-119.904461,3,0.1070
17812,34.430386,-119.903844,4,0.1655
17812,34.430088,-119.902529,5,0.2899
17812,34.429783,-119.901105,6,0.4243
17812,34.429704,-119.900601,7,0.4712
17812,34.429694,-119.900477,8,0.4822
17812,34.429672,-119.900202,9,0.5074
17812,34.429679,-119.899574,10,0.5654
17812,34.429715,-119.898513,11,0.6615
17812,34.429725,-119.898225,12,0.6885
17812,34.429731,-119.898042,13,0.7045
17812,34.429735,-119.897108,14,0.7895
17812,34.429737,-119.896655,15,0.8315
17812,34.429738,-119.896448,16,0.8505
17812,34.429729,-119.895392,17,0.9466
17812,34.429728,-119.895266,18,0.9576
17812,34.429724,-119.894848,19,0.9956
17812,34.429734,-119.894638,20,1.0156
17812,34.429762,-119.894005,21,1.0727
17812,34.429789,-119.893379,22,1.1297
17812,34.429797,-119.893205,23,1.1458
17812,34.429816,-119.891528,24,1.2988
17812,34.429851,-119.889489,25,1.4848
17812,34.429913,-119.886131,26,1.7909
17812,34.429937,-119.885194,27,1.8769
17812,34.429989,-119.883529,28,2.0291
17812,34.430025,-119.881521,29,2.2121
17812,34.430061,-119.879226,30,2.4211
17812,34.430103,-119.877684,31,2.5622
17812,34.430125,-119.877000,32,2.6243
17812,34.430132,-119.875892,33,2.7253
17812,34.430065,-119.875720,34,2.7432
17812,34.430071,-119.875364,35,2.7752
17812,34.430096,-119.873532,36,2.9422
17812,34.430135,-119.871756,37,3.1042
17812,34.430149,-119.870167,38,3.2493
17812,34.430148,-119.869780,39,3.2843
17812,34.430143,-119.869703,40,3.2913
17812,34.430149,-119.869600,41,3.3013
17812,34.430190,-119.868099,42,3.4383
17812,34.430199,-119.867693,43,3.4754
17812,34.430215,-119.866945,44,3.5434
17812,34.430233,-119.865946,45,3.6344
17812,34.430270,-119.863592,46,3.8494
17812,34.430302,-119.861838,47,4.0095
17812,34.430313,-119.861259,48,4.0625
17812,34.430320,-119.861025,49,4.0835
17812,34.430324,-119.860809,50,4.1035
17812,34.430339,-119.860346,51,4.1455
17812,34.430354,-119.860159,52,4.1627
17812,34.430397,-119.859696,53,4.2050
17812,34.430445,-119.859692,54,4.2100
17812,34.430499,-119.859690,55,4.2160
17812,34.431023,-119.859661,56,4.2751
17812,34.431328,-119.859611,57,4.3094
17812,34.431598,-119.859496,58,4.3411
17812,34.431740,-119.859406,59,4.3594
17812,34.432060,-119.859148,60,4.4021
17812,34.432150,-119.859053,61,4.4156
17812,34.432281,-119.858937,62,4.4336
17812,34.432400,-119.858764,63,4.4542
17812,34.432562,-119.858465,64,4.4867
17812,34.432568,-119.858444,65,4.4889
17812,34.432702,-119.858186,66,4.5172
17812,34.432786,-119.857912,67,4.5438
17812,34.432873,-119.857499,68,4.5821
17812,34.432966,-119.856866,69,4.6410
17812,34.433073,-119.856235,70,4.7002
17812,34.433147,-119.855801,71,4.7400
17812,34.433217,-119.855395,72,4.7779
17812,34.433319,-119.855096,73,4.8083
17812,34.433403,-119.854837,74,4.8330
17812,34.433514,-119.854583,75,4.8590
17812,34.433590,-119.854458,76,4.8740
17812,34.433714,-119.854262,77,4.8968
17812,34.433794,-119.854165,78,4.9088
17812,34.433947,-119.853963,79,4.9343
17812,34.434045,-119.853852,80,4.9492
17812,34.434188,-119.853695,81,4.9704
17812,34.434245,-119.853659,82,4.9777
17812,34.434548,-119.853455,83,5.0161
17812,34.434792,-119.853301,84,5.0465
17812,34.435098,-119.853136,85,5.0837
17812,34.435227,-119.853091,86,5.0992
17812,34.435337,-119.853073,87,5.1114
17812,34.435507,-119.853051,88,5.1305
17812,34.435969,-119.853030,89,5.1825
17812,34.436003,-119.853021,90,5.1867
17812,34.436027,-119.853021,91,5.1887
17812,34.436140,-119.853019,92,5.2017
17812,34.436814,-119.852999,93,5.2767
17812,34.437071,-119.852988,94,5.3057
17812,34.437298,-119.852976,95,5.3307
17812,34.437335,-119.852647,96,5.3611
17812,34.437499,-119.850983,97,5.5142
17812,34.437530,-119.850551,98,5.5533
17812,34.437536,-119.850459,99,5.5614
17812,34.437582,-119.850036,100,5.6007
17812,34.437618,-119.849601,101,5.6409
17812,34.437650,-119.849229,102,5.6751
17812,34.437657,-119.849151,103,5.6822
17812,34.437686,-119.848725,104,5.7203
17812,34.437729,-119.848266,105,5.7626
17812,34.437770,-119.847863,106,5.7998
17812,34.437837,-119.847422,107,5.8406
17812,34.437933,-119.846791,108,5.8995
17812,34.438003,-119.846314,109,5.9432
17812,34.438049,-119.846151,110,5.9590
17812,34.438122,-119.845426,111,6.0247
17812,34.438131,-119.845289,112,6.0377
17812,34.438181,-119.844886,113,6.0750
17812,34.438294,-119.844090,114,6.1482
17812,34.438390,-119.843458,115,6.2072
17812,34.438420,-119.843156,116,6.2344
17812,34.438527,-119.842299,117,6.3133
17812,34.438606,-119.841497,118,6.3879
17812,34.438743,-119.840230,119,6.5038
17812,34.438835,-119.839212,120,6.5974
17812,34.438894,-119.838595,121,6.6538
17812,34.438937,-119.838116,122,6.6981
17812,34.439029,-119.837181,123,6.7837
17812,34.439038,-119.837109,124,6.7907
17812,34.439035,-119.836944,125,6.8057
17812,34.439030,-119.836737,126,6.8248
17812,34.439030,-119.836537,127,6.8428
17812,34.439035,-119.836269,128,6.8668
17812,34.439063,-119.835628,129,6.9259
17812,34.439074,-119.835167,130,6.9679
17812,34.439079,-119.834787,131,7.0019
17812,34.439090,-119.834372,132,7.0399
17812,34.439112,-119.833691,133,7.1019
17812,34.439140,-119.832903,134,7.1740
17812,34.439149,-119.832441,135,7.2160
17812,34.439480,-119.832491,136,7.2533
17812,34.439596,-119.832500,137,7.2653
17812,34.439683,-119.832508,138,7.2754
17812,34.439693,-119.832439,139,7.2814
17812,34.439699,-119.832362,140,7.2885
17812,34.439819,-119.832384,141,7.3017
17812,34.440024,-119.832387,142,7.3247
17812,34.440130,-119.832373,143,7.3367
17812,34.440228,-119.832352,144,7.3479
17812,34.440310,-119.832316,145,7.3577
17812,34.440386,-119.832262,146,7.3680
17812,34.440476,-119.832176,147,7.3802
17812,34.440528,-119.832103,148,7.3895
17812,34.440575,-119.832041,149,7.3973
17812,34.440652,-119.831901,150,7.4123
17812,34.440678,-119.831839,151,7.4186
17812,34.440703,-119.831766,152,7.4262
17812,34.440720,-119.831683,153,7.4335
17812,34.440733,-119.831600,154,7.4417
17812,34.440738,-119.831500,155,7.4507
17812,34.440737,-119.831359,156,7.4637
17812,34.440726,-119.831248,157,7.4738
17812,34.440716,-119.831172,158,7.4808
17812,34.440670,-119.830949,159,7.5015
17812,34.440656,-119.830907,160,7.5059
17812,34.440631,-119.830749,161,7.5212
17812,34.440657,-119.830656,162,7.5298
17812,34.440856,-119.830653,163,7.5518
17812,34.441072,-119.830661,164,7.5768
17812,34.441708,-119.830652,165,7.6478
17812,34.441940,-119.830657,166,7.6738
17812,34.442318,-119.830652,167,7.7158
17812,34.443066,-119.830663,168,7.7998
17812,34.444072,-119.830655,169,7.9118
17812,34.444593,-119.830654,170,7.9698
17812,34.444922,-119.830659,171,8.0068
17812,34.445094,-119.830659,172,8.0258
17812,34.446228,-119.830662,173,8.1528
17812,34.446833,-119.830664,174,8.2208
17812,34.447123,-119.830658,175,8.2528
17812,34.447321,-119.830658,176,8.2748
17812,34.448740,-119.830637,177,8.4338
17812,34.448941,-119.830630,178,8.4558
17812,34.448962,-119.830852,179,8.4760
17812,34.448970,-119.831221,180,8.5101
17812,34.448977,-119.831699,181,8.5531
17812,34.448974,-119.832107,182,8.5901
17812,34.448969,-119.832987,183,8.6711
17812,34.448979,-119.833519,184,8.7191
17812,34.448976,-119.833793,185,8.7441
17812,34.448977,-119.834969,186,8.8511
17813,34.448977,-119.834969,1,0.0000
17813,34.448979,-119.835965,2,0.0910
17813,34.448981,-119.836869,3,0.1740
17813,34.448981,-119.837091,4,0.1940
17813,34.448981,-119.837781,5,0.2570
17813,34.448981,-119.837953,6,0.2720
17813,34.449277,-119.837971,7,0.3051
17813,34.449531,-119.837955,8,0.3331
17813,34.449778,-119.837912,9,0.3614
17813,34.449825,-119.837895,10,0.3668
17813,34.450008,-119.837814,11,0.3889
17813,34.450235,-119.837662,12,0.4175
17813,34.450315,-119.837620,13,0.4274
17813,34.450394,-119.837596,14,0.4366
17813,34.450519,-119.837580,15,0.4508
17813,34.450817,-119.837584,16,0.4838
17813,34.451244,-119.837587,17,0.5318
17813,34.451310,-119.837589,18,0.5388
17813,34.451372,-119.837588,19,0.5458
17813,34.451251,-119.839189,20,0.6923
17813,34.451223,-119.839549,21,0.7255
17813,34.451174,-119.840456,22,0.8087
17813,34.451149,-119.840788,23,0.8388
17813,34.451124,-119.841100,24,0.8670
17813,34.451108,-119.841204,25,0.8771
17813,34.451086,-119.841348,26,0.8904
17813,34.451022,-119.841800,27,0.9320
17813,34.451010,-119.841970,28,0.9480
17813,34.450970,-119.842112,29,0.9620
17813,34.450956,-119.842272,30,0.9760
17813,34.450944,-119.842545,31,1.0011
17813,34.450949,-119.842771,32,1.0221
17813,34.451032,-119.844691,33,1.1973
17813,34.451044,-119.845139,34,1.2383
17813,34.451062,-119.845793,35,1.2974
17813,34.451049,-119.846034,36,1.3194
17813,34.451022,-119.846292,37,1.3426
17813,34.450934,-119.846709,38,1.3819
17813,34.450920,-119.846747,39,1.3850
17813,34.450813,-119.847023,40,1.4128
17813,34.450650,-119.847331,41,1.4466
17813,34.450457,-119.847613,42,1.4800
17813,34.450262,-119.847855,43,1.5111
17813,34.449673,-119.848527,44,1.6010
17813,34.448764,-119.849606,45,1.7424
17813,34.448686,-119.849708,46,1.7552
17813,34.448528,-119.849974,47,1.7852
17813,34.448453,-119.850118,48,1.8004
17813,34.447242,-119.852584,49,2.0633
17813,34.446944,-119.853188,50,2.1275
17813,34.446445,-119.854348,51,2.2474
17813,34.446156,-119.855038,52,2.3180
17813,34.445975,-119.855433,53,2.3592
17813,34.445358,-119.855080,54,2.4353
17813,34.444268,-119.854431,55,2.5708
17813,34.443973,-119.854254,56,2.6075
17813,34.443029,-119.853717,57,2.7242
17813,34.441941,-119.853069,58,2.8589
17813,34.441785,-119.853001,59,2.8782
17813,34.441487,-119.852906,60,2.9121
17813,34.441117,-119.852828,61,2.9547
17813,34.440994,-119.852830,62,2.9677
17813,34.440195,-119.852887,63,3.0578
17813,34.439018,-119.852927,64,3.1889
17813,34.438571,-119.852940,65,3.2389
17813,34.438568,-119.852999,66,3.2440
17813,34.438528,-119.853195,67,3.2625
17813,34.438427,-119.853564,68,3.2982
17813,34.438356,-119.853810,69,3.3216
17813,34.438275,-119.854031,70,3.3435
17813,34.438173,-119.854277,71,3.3695
17813,34.437839,-119.854854,72,3.4333
17813,34.437575,-119.855419,73,3.4933
17813,34.437393,-119.855985,74,3.5481
17813,34.437332,-119.856206,75,3.5702
17813,34.437180,-119.856906,76,3.6355
17813,34.437099,-119.857324,77,3.6755
17813,34.436998,-119.857705,78,3.7113
17813,34.436906,-119.858233,79,3.7603
17813,34.436884,-119.858409,80,3.7776
17813,34.436828,-119.858698,81,3.8042
17813,34.436664,-119.859615,82,3.8892
17813,34.436365,-119.861173,83,4.0362
17813,34.436343,-119.861274,84,4.0454
17813,34.436024,-119.862740,85,4.1832
17813,34.435676,-119.864299,86,4.3314
17813,34.435542,-119.864869,87,4.3855
17813,34.435316,-119.865827,88,4.4760
17813,34.435223,-119.866306,89,4.5211
17813,34.435215,-119.866349,90,4.5253
17813,34.435132,-119.866801,91,4.5675
17813,34.435060,-119.867405,92,4.6230
17813,34.435045,-119.867534,93,4.6351
17813,34.434926,-119.868680,94,4.7400
17813,34.434873,-119.869084,95,4.7774
17813,34.434836,-119.869377,96,4.8048
17813,34.434732,-119.870003,97,4.8629
17813,34.434559,-119.870839,98,4.9415
17813,34.434462,-119.871364,99,4.9905
17813,34.434435,-119.871518,100,5.0048
17813,34.434332,-119.871917,101,5.0428
17813,34.434226,-119.872241,102,5.0751
17813,34.433720,-119.873772,103,5.2249
17813,34.433514,-119.874426,104,5.2892
17813,34.433341,-119.874995,105,5.3449
17813,34.433189,-119.875665,106,5.4082
17813,34.433151,-119.875835,107,5.4247
17813,34.433006,-119.876537,108,5.4907
17813,34.432911,-119.877284,109,5.5596
17813,34.432849,-119.877864,110,5.6130
17813,34.432780,-119.878512,111,5.6724
17813,34.432710,-119.879402,112,5.7538
17813,34.432670,-119.880365,113,5.8419
17813,34.432641,-119.881722,114,5.9650
17813,34.432595,-119.883347,115,6.1141
17813,34.432610,-119.884305,116,6.2011
17813,34.432620,-119.884900,117,6.2551
17813,34.432597,-119.886379,118,6.3901
17813,34.432582,-119.888036,119,6.5411
17813,34.432545,-119.891230,120,6.8322
17813,34.432560,-119.892809,121,6.9762
17813,34.432537,-119.894505,122,7.1312
17813,34.432544,-119.896042,123,7.2712
17813,34.432527,-119.896785,124,7.3392
17813,34.432551,-119.896927,125,7.3526
17813,34.432562,-119.897483,126,7.4036
17813,34.432569,-119.897763,127,7.4286
17813,34.432593,-119.898217,128,7.4707
17813,34.432614,-119.898860,129,7.5288
17813,34.432655,-119.899593,130,7.5959
17813,34.432655,-119.899625,131,7.5989
17813,34.432663,-119.899766,132,7.6120
17813,34.432676,-119.899982,133,7.6310
17813,34.432688,-119.900178,134,7.6490
17813,34.432702,-119.900363,135,7.6661
17813,34.432718,-119.900530,136,7.6813
17813,34.432659,-119.900956,137,7.7209
17813,34.432653,-119.901085,138,7.7329
17813,34.432647,-119.901316,139,7.7539
17813,34.432629,-119.902188,140,7.8340
17813,34.432625,-119.902715,141,7.8820
17813,34.432638,-119.903413,142,7.9450
17813,34.432647,-119.903868,143,7.9870
17813,34.432665,-119.904244,144,8.0211
17813,34.432686,-119.904601,145,8.0541
17813,34.432700,-119.904876,146,8.0792
17813,34.432711,-119.905155,147,8.1042
17813,34.432716,-119.905273,148,8.1153
17813,34.432745,-119.905599,149,8.1454
17813,34.432766,-119.905804,150,8.1635
17813,34.432787,-119.905933,151,8.1759
17813,34.432807,-119.906044,152,8.1861
17813,34.432847,-119.906273,153,8.2077
17813,34.432969,-119.906915,154,8.2681
17813,34.433032,-119.907223,155,8.2970
17813,34.433068,-119.907458,156,8.3183
17813,34.433132,-119.907843,157,8.3540
17813,34.433138,-119.907878,158,8.3572
17813,34.433194,-119.908219,159,8.3898
17813,34.433199,-119.908397,160,8.4058
17813,34.433150,-119.908372,161,8.4112
17813,34.432925,-119.908251,162,8.4398
17813,34.432732,-119.908150,163,8.4627
17813,34.432583,-119.908070,164,8.4810
17813,34.432401,-119.907974,165,8.5030
17813,34.432242,-119.907890,166,8.5223
17813,34.432222,-119.907879,167,8.5245
17813,34.432153,-119.907806,168,8.5351
