trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:00:00,07:00:00,10161,0,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:01:00,07:01:00,10166,24,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:02:00,07:02:00,10163,40,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:03:00,07:03:00,10154,54,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:04:00,07:04:00,10114,79,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:06:00,07:06:00,10081,104,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:07:00,07:07:00,10086,116,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:08:00,07:08:00,10087,126,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:10:00,07:10:00,10074,165,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:11:00,07:11:00,10058,178,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:14:00,07:14:00,10107,219,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:17:00,07:17:00,10093,247,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:19:00,07:19:00,10104,272,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:20:00,07:20:00,10126,288,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:23:00,07:23:00,10159,321,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:25:00,07:25:00,10152,339,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:26:00,07:26:00,10160,354,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:29:00,07:29:00,10167,377,0,0,
3235.2-8-0-412-0700-0732-3429-0-0-0-0_CM_5LB,07:32:00,07:32:00,10161,412,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:33:00,07:33:00,10161,0,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:34:00,07:34:00,10166,24,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:35:00,07:35:00,10163,40,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:36:00,07:36:00,10154,54,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:37:00,07:37:00,10114,79,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:39:00,07:39:00,10081,104,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:40:00,07:40:00,10086,116,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:41:00,07:41:00,10087,126,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:43:00,07:43:00,10074,165,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:44:00,07:44:00,10058,178,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:47:00,07:47:00,10107,219,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:50:00,07:50:00,10093,247,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:52:00,07:52:00,10104,272,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:53:00,07:53:00,10126,288,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:56:00,07:56:00,10159,321,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:58:00,07:58:00,10152,339,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,07:59:00,07:59:00,10160,354,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,08:02:00,08:02:00,10167,377,0,0,
3235.2-8-0-412-0733-0805-3429-0-0-0-0_CM_5LB,08:05:00,08:05:00,10161,412,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:20:00,08:20:00,10161,0,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:21:00,08:21:00,10166,24,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:22:00,08:22:00,10163,40,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:23:00,08:23:00,10154,54,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:24:00,08:24:00,10114,79,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:26:00,08:26:00,10081,104,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:27:00,08:27:00,10086,116,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:28:00,08:28:00,10087,126,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:30:00,08:30:00,10074,165,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:31:00,08:31:00,10058,178,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:34:00,08:34:00,10107,219,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:37:00,08:37:00,10093,247,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:39:00,08:39:00,10104,272,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:40:00,08:40:00,10126,288,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:43:00,08:43:00,10159,321,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:45:00,08:45:00,10152,339,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:46:00,08:46:00,10160,354,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:49:00,08:49:00,10167,377,0,0,
3235.2-9-0-412-0820-0852-3429-0-0-0-0_CM_5LB,08:52:00,08:52:00,10161,412,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:45:00,14:45:00,10166,24,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:46:00,14:46:00,10163,40,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:47:00,14:47:00,10154,54,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:49:00,14:49:00,10114,79,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:51:00,14:51:00,10081,104,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:52:00,14:52:00,10086,116,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:53:00,14:53:00,10087,126,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:55:00,14:55:00,10074,165,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:56:00,14:56:00,10058,178,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,14:59:00,14:59:00,10107,219,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:02:00,15:02:00,10093,247,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:04:00,15:04:00,10104,272,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:05:00,15:05:00,10126,288,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:08:00,15:08:00,10159,321,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:10:00,15:10:00,10152,339,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:11:00,15:11:00,10160,354,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:14:00,15:14:00,10167,377,0,0,
3235.3-15-24-412-1445-1517-3429-0-0-0-0_CM_5LB,15:17:00,15:17:00,10161,412,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:30:00,09:30:00,10016,0,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:45:00,09:45:00,10039,440,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:46:00,09:46:00,10057,454,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:47:00,09:47:00,10076,469,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:48:00,09:48:00,10092,480,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:49:00,09:49:00,10125,506,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:52:00,09:52:00,10152,548,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,09:55:00,09:55:00,10108,588,0,0,
3259.1-10-0-916-0930-1030-3403-0-0-0-0_CM_5LB,10:30:00,10:30:00,10013,916,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:25:00,07:25:00,10016,0,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:40:00,07:40:00,10039,440,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:40:00,07:40:00,10057,454,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:41:00,07:41:00,10076,469,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:42:00,07:42:00,10092,480,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:43:00,07:43:00,10125,506,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:45:00,07:45:00,10152,548,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,07:47:00,07:47:00,10108,588,0,0,
3259.1-8-0-916-0725-0830-3403-0-0-0-0_CM_5LB,08:30:00,08:30:00,10013,916,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:30:00,08:30:00,10016,0,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:45:00,08:45:00,10039,440,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:46:00,08:46:00,10057,454,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:47:00,08:47:00,10076,469,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:48:00,08:48:00,10092,480,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:49:00,08:49:00,10125,506,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:52:00,08:52:00,10152,548,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,08:55:00,08:55:00,10108,588,0,0,
3259.1-9-0-916-0830-0930-3403-0-0-0-0_CM_5LB,09:30:00,09:30:00,10013,916,0,0,
3259.2-7-480-916-0635-0725-3403-0-0-0-0_CM_5LB,06:35:00,06:35:00,10092,480,0,0,
3259.2-7-480-916-0635-0725-3403-0-0-0-0_CM_5LB,06:36:00,06:36:00,10125,506,0,0,
3259.2-7-480-916-0635-0725-3403-0-0-0-0_CM_5LB,06:40:00,06:40:00,10152,548,0,0,
3259.2-7-480-916-0635-0725-3403-0-0-0-0_CM_5LB,06:43:00,06:43:00,10108,588,0,0,
3259.2-7-480-916-0635-0725-3403-0-0-0-0_CM_5LB,07:25:00,07:25:00,10013,916,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:37:00,05:37:00,10107,616,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:38:00,05:38:00,10127,630,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:41:00,05:41:00,10160,659,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:45:00,05:45:00,10121,704,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:47:00,05:47:00,10096,732,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:49:00,05:49:00,10102,744,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:51:00,05:51:00,10117,768,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:53:00,05:53:00,10143,786,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,05:59:00,05:59:00,10119,834,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:02:00,06:02:00,10098,850,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:04:00,06:04:00,10104,862,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:07:00,06:07:00,10135,888,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:11:00,06:11:00,10152,930,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:19:00,06:19:00,10161,1003,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:20:00,06:20:00,10166,1028,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:22:00,06:22:00,10163,1044,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:23:00,06:23:00,10178,1065,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:25:00,06:25:00,10192,1083,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:26:00,06:26:00,10190,1097,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:27:00,06:27:00,10173,1117,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:28:00,06:28:00,10164,1128,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:30:00,06:30:00,10150,1148,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:30:00,06:30:00,10155,1164,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:31:00,06:31:00,10130,1180,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:33:00,06:33:00,10075,1220,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:35:00,06:35:00,10081,1243,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:38:00,06:38:00,10087,1266,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:39:00,06:39:00,10065,1282,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:42:00,06:42:00,10028,1315,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:45:00,06:45:00,10057,1343,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:46:00,06:46:00,10072,1360,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:48:00,06:48:00,10093,1374,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:49:00,06:49:00,10113,1390,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:50:00,06:50:00,10107,1402,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:51:00,06:51:00,10127,1416,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:54:00,06:54:00,10160,1446,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:55:00,06:55:00,10152,1461,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,06:58:00,06:58:00,10121,1491,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,07:00:00,07:00:00,10096,1519,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,07:02:00,07:02:00,10102,1531,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,07:04:00,07:04:00,10117,1555,0,0,
494.1-6-616-1573-0537-0706-2398-0-0-0-0_CM_5LB,07:06:00,07:06:00,10143,1573,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:25:00,17:25:00,10143,0,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:28:00,17:28:00,10119,47,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:30:00,17:30:00,10096,64,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:31:00,17:31:00,10104,76,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:34:00,17:34:00,10135,101,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:38:00,17:38:00,10152,144,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:46:00,17:46:00,10161,217,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:47:00,17:47:00,10166,241,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:49:00,17:49:00,10163,258,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:50:00,17:50:00,10178,278,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:52:00,17:52:00,10192,297,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:53:00,17:53:00,10190,311,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:54:00,17:54:00,10173,331,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:55:00,17:55:00,10164,342,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:57:00,17:57:00,10150,362,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:57:00,17:57:00,10155,377,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,17:58:00,17:58:00,10130,394,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:00:00,18:00:00,10075,433,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:02:00,18:02:00,10081,456,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:05:00,18:05:00,10087,480,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:06:00,18:06:00,10065,496,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:09:00,18:09:00,10028,528,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:12:00,18:12:00,10057,557,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:13:00,18:13:00,10072,573,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:15:00,18:15:00,10093,587,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:16:00,18:16:00,10113,603,0,0,
494.2-18-0-616-1725-1817-2398-0-0-0-0_CM_5LB,18:17:00,18:17:00,10107,616,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:00:00,16:00:00,10143,0,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:03:00,16:03:00,10119,47,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:05:00,16:05:00,10096,64,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:06:00,16:06:00,10104,76,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:09:00,16:09:00,10135,101,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:13:00,16:13:00,10152,144,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:21:00,16:21:00,10161,217,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:22:00,16:22:00,10166,241,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:24:00,16:24:00,10163,258,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:25:00,16:25:00,10178,278,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:27:00,16:27:00,10192,297,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:28:00,16:28:00,10190,311,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:29:00,16:29:00,10173,331,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:30:00,16:30:00,10164,342,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:32:00,16:32:00,10150,362,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:32:00,16:32:00,10155,377,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:33:00,16:33:00,10130,394,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:35:00,16:35:00,10075,433,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:37:00,16:37:00,10081,456,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:40:00,16:40:00,10087,480,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:41:00,16:41:00,10065,496,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:44:00,16:44:00,10028,528,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:47:00,16:47:00,10057,557,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:48:00,16:48:00,10072,573,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:50:00,16:50:00,10093,587,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:51:00,16:51:00,10113,603,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:52:00,16:52:00,10107,616,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:53:00,16:53:00,10127,630,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,16:56:00,16:56:00,10160,659,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:00:00,17:00:00,10121,704,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:02:00,17:02:00,10096,732,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:04:00,17:04:00,10102,744,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:06:00,17:06:00,10117,768,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:08:00,17:08:00,10143,786,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:22:00,17:22:00,10119,834,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:27:00,17:27:00,10098,850,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:31:00,17:31:00,10104,862,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:34:00,17:34:00,10135,888,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:38:00,17:38:00,10152,930,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:46:00,17:46:00,10161,1003,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:47:00,17:47:00,10166,1028,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:49:00,17:49:00,10163,1044,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:50:00,17:50:00,10178,1065,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:52:00,17:52:00,10192,1083,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:53:00,17:53:00,10190,1097,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:54:00,17:54:00,10173,1117,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:55:00,17:55:00,10164,1128,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:57:00,17:57:00,10150,1148,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:57:00,17:57:00,10155,1164,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,17:58:00,17:58:00,10130,1180,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:00:00,18:00:00,10075,1220,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:02:00,18:02:00,10081,1243,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:05:00,18:05:00,10087,1266,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:06:00,18:06:00,10065,1282,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:09:00,18:09:00,10028,1315,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:12:00,18:12:00,10057,1343,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:13:00,18:13:00,10072,1360,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:15:00,18:15:00,10093,1374,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:16:00,18:16:00,10113,1390,0,0,
494.3-17-0-1402-1600-1817-2398-0-0-0-0_CM_5LB,18:17:00,18:17:00,10107,1402,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:13:00,10:13:00,10143,0,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:16:00,10:16:00,10119,47,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:18:00,10:18:00,10096,64,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:19:00,10:19:00,10104,76,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:22:00,10:22:00,10135,101,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:26:00,10:26:00,10152,144,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:34:00,10:34:00,10161,217,0,0,
494.4-11-0-1573-1013-1300-2398-0-0-0-0_CM_5LB,10:35:00,10:35:00,10166,241,0,0,
