trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:29:00,11:29:00,10088,103,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:30:00,11:30:00,10085,116,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:32:00,11:32:00,10084,135,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:32:00,11:32:00,10117,145,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:33:00,11:33:00,10129,156,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:33:00,11:33:00,10143,162,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:34:00,11:34:00,10150,176,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:35:00,11:35:00,10154,182,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:36:00,11:36:00,10166,196,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:37:00,11:37:00,10165,221,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:39:00,11:39:00,10183,240,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:40:00,11:40:00,10191,255,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:41:00,11:41:00,10195,273,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:42:00,11:42:00,10200,289,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:44:00,11:44:00,10202,307,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:45:00,11:45:00,10203,322,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:46:00,11:46:00,10204,331,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:46:00,11:46:00,10192,345,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:47:00,11:47:00,10181,360,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:48:00,11:48:00,10169,375,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:49:00,11:49:00,10153,390,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,11:52:00,12:00:00,10098,424,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:02:00,12:02:00,10093,446,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:05:00,12:05:00,10087,466,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:06:00,12:06:00,10086,481,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:07:00,12:07:00,10071,498,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:08:00,12:08:00,10067,511,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:09:00,12:09:00,10088,528,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:10:00,12:10:00,10085,541,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10084,560,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10117,570,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10129,581,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10143,587,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:14:00,12:14:00,10150,600,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:15:00,12:15:00,10154,607,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:16:00,12:16:00,10166,621,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:17:00,12:17:00,10165,646,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:19:00,12:19:00,10183,665,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:20:00,12:20:00,10191,680,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:21:00,12:21:00,10195,698,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:22:00,12:22:00,10200,714,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:24:00,12:24:00,10202,731,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:25:00,12:25:00,10203,747,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10204,755,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10192,770,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:27:00,12:27:00,10181,785,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:28:00,12:28:00,10169,800,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:29:00,12:29:00,10153,815,0,0,
734.2-12-0-849-1120-1232-2042-0-0-0-0_CA_5LB,12:32:00,12:32:00,10098,849,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:00:00,12:00:00,10098,0,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:02:00,12:02:00,10093,21,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:05:00,12:05:00,10087,42,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:06:00,12:06:00,10086,56,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:07:00,12:07:00,10071,73,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:08:00,12:08:00,10067,86,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:09:00,12:09:00,10088,103,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:10:00,12:10:00,10085,116,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10084,135,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10117,145,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10129,156,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10143,162,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:14:00,12:14:00,10150,176,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:15:00,12:15:00,10154,182,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:16:00,12:16:00,10166,196,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:17:00,12:17:00,10165,221,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:19:00,12:19:00,10183,240,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:20:00,12:20:00,10191,255,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:21:00,12:21:00,10195,273,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:22:00,12:22:00,10200,289,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:24:00,12:24:00,10202,307,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:25:00,12:25:00,10203,322,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10204,331,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10192,345,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:27:00,12:27:00,10181,360,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:28:00,12:28:00,10169,375,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:29:00,12:29:00,10153,390,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:32:00,12:40:00,10098,424,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:42:00,12:42:00,10093,446,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:45:00,12:45:00,10087,466,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:46:00,12:46:00,10086,481,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:47:00,12:47:00,10071,498,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:48:00,12:48:00,10067,511,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:49:00,12:49:00,10088,528,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:50:00,12:50:00,10085,541,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10084,560,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10117,570,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10129,581,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10143,587,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:54:00,12:54:00,10150,600,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:55:00,12:55:00,10154,607,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:56:00,12:56:00,10166,621,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:57:00,12:57:00,10165,646,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,12:59:00,12:59:00,10183,665,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:00:00,13:00:00,10191,680,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:01:00,13:01:00,10195,698,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:02:00,13:02:00,10200,714,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:04:00,13:04:00,10202,731,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:05:00,13:05:00,10203,747,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:06:00,13:06:00,10204,755,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:06:00,13:06:00,10192,770,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:07:00,13:07:00,10181,785,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:08:00,13:08:00,10169,800,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:09:00,13:09:00,10153,815,0,0,
734.2-13-0-849-1200-1312-2042-0-0-0-0_CA_5LB,13:12:00,13:12:00,10098,849,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:00:00,12:00:00,10098,0,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:02:00,12:02:00,10093,21,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:05:00,12:05:00,10087,42,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:06:00,12:06:00,10086,56,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:07:00,12:07:00,10071,73,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:08:00,12:08:00,10067,86,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:09:00,12:09:00,10088,103,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:10:00,12:10:00,10085,116,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10084,135,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:12:00,12:12:00,10117,145,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10129,156,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:13:00,12:13:00,10143,162,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:14:00,12:14:00,10150,176,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:15:00,12:15:00,10154,182,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:16:00,12:16:00,10166,196,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:17:00,12:17:00,10165,221,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:19:00,12:19:00,10183,240,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:20:00,12:20:00,10191,255,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:21:00,12:21:00,10195,273,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:22:00,12:22:00,10200,289,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:24:00,12:24:00,10202,307,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:25:00,12:25:00,10203,322,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10204,331,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:26:00,12:26:00,10192,345,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:27:00,12:27:00,10181,360,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:28:00,12:28:00,10169,375,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:29:00,12:29:00,10153,390,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:32:00,12:40:00,10098,424,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:42:00,12:42:00,10093,446,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:45:00,12:45:00,10087,466,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:46:00,12:46:00,10086,481,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:47:00,12:47:00,10071,498,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:48:00,12:48:00,10067,511,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:49:00,12:49:00,10088,528,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:50:00,12:50:00,10085,541,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10084,560,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10117,570,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10129,581,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10143,587,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:54:00,12:54:00,10150,600,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:55:00,12:55:00,10154,607,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:56:00,12:56:00,10166,621,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:57:00,12:57:00,10165,646,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,12:59:00,12:59:00,10183,665,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:00:00,13:00:00,10191,680,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:01:00,13:01:00,10195,698,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:02:00,13:02:00,10200,714,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:04:00,13:04:00,10202,731,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:05:00,13:05:00,10203,747,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:06:00,13:06:00,10204,755,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:08:00,13:08:00,10192,770,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:10:00,13:10:00,10181,785,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:12:00,13:12:00,10169,800,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:14:00,13:14:00,10153,815,0,0,
734.2-13-0-849-1200-1320-2042-0-0-0-0_CA_5LB,13:20:00,13:20:00,10098,849,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:40:00,12:40:00,10098,0,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:42:00,12:42:00,10093,21,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:45:00,12:45:00,10087,42,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:46:00,12:46:00,10086,56,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:47:00,12:47:00,10071,73,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:48:00,12:48:00,10067,86,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:49:00,12:49:00,10088,103,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:50:00,12:50:00,10085,116,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10084,135,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:52:00,12:52:00,10117,145,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10129,156,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:53:00,12:53:00,10143,162,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:54:00,12:54:00,10150,176,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:55:00,12:55:00,10154,182,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:56:00,12:56:00,10166,196,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:57:00,12:57:00,10165,221,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,12:59:00,12:59:00,10183,240,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:00:00,13:00:00,10191,255,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:01:00,13:01:00,10195,273,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:02:00,13:02:00,10200,289,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:04:00,13:04:00,10202,307,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:05:00,13:05:00,10203,322,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:06:00,13:06:00,10204,331,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:06:00,13:06:00,10192,345,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:07:00,13:07:00,10181,360,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:08:00,13:08:00,10169,375,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:09:00,13:09:00,10153,390,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:12:00,13:20:00,10098,424,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:22:00,13:22:00,10093,446,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:25:00,13:25:00,10087,466,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:26:00,13:26:00,10086,481,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:27:00,13:27:00,10071,498,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:28:00,13:28:00,10067,511,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:29:00,13:29:00,10088,528,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:30:00,13:30:00,10085,541,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:32:00,13:32:00,10084,560,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:32:00,13:32:00,10117,570,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:33:00,13:33:00,10129,581,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:33:00,13:33:00,10143,587,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:34:00,13:34:00,10150,600,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:35:00,13:35:00,10154,607,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:36:00,13:36:00,10166,621,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:37:00,13:37:00,10165,646,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:39:00,13:39:00,10183,665,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:40:00,13:40:00,10191,680,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:41:00,13:41:00,10195,698,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:42:00,13:42:00,10200,714,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:44:00,13:44:00,10202,731,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:45:00,13:45:00,10203,747,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:46:00,13:46:00,10204,755,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:48:00,13:48:00,10192,770,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:50:00,13:50:00,10181,785,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:52:00,13:52:00,10169,800,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,13:54:00,13:54:00,10153,815,0,0,
734.2-13-0-849-1240-1400-2042-0-0-0-0_CA_5LB,14:00:00,14:00:00,10098,849,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:20:00,13:20:00,10098,0,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:22:00,13:22:00,10093,21,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:25:00,13:25:00,10087,42,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:26:00,13:26:00,10086,56,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:27:00,13:27:00,10071,73,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:28:00,13:28:00,10067,86,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:29:00,13:29:00,10088,103,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:30:00,13:30:00,10085,116,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:32:00,13:32:00,10084,135,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:32:00,13:32:00,10117,145,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:33:00,13:33:00,10129,156,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:33:00,13:33:00,10143,162,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:34:00,13:34:00,10150,176,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:35:00,13:35:00,10154,182,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:36:00,13:36:00,10166,196,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:37:00,13:37:00,10165,221,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:39:00,13:39:00,10183,240,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:40:00,13:40:00,10191,255,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:41:00,13:41:00,10195,273,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:42:00,13:42:00,10200,289,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:44:00,13:44:00,10202,307,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:45:00,13:45:00,10203,322,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:46:00,13:46:00,10204,331,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:46:00,13:46:00,10192,345,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:47:00,13:47:00,10181,360,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:48:00,13:48:00,10169,375,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:49:00,13:49:00,10153,390,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,13:52:00,14:00:00,10098,424,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:02:00,14:02:00,10093,446,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:05:00,14:05:00,10087,466,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:06:00,14:06:00,10086,481,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:07:00,14:07:00,10071,498,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:08:00,14:08:00,10067,511,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:09:00,14:09:00,10088,528,0,0,
734.2-14-0-849-1320-1440-2042-0-0-0-0_CA_5LB,14:10:00,14:10:00,10085,541,0,0,
