shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
p_6461,38.977356,-119.854848,708,11925.86281463
p_6461,38.97726,-119.85488,709,11936.87509266
p_6461,38.977157,-119.854922,710,11948.87487237
p_6461,38.977072,-119.85497,711,11959.18719606
p_6461,38.976983,-119.85503,712,11970.35202685
p_6461,38.97692,-119.855084,713,11978.76698702
p_6461,38.976866,-119.855143,714,11986.64586092
p_6461,38.976809,-119.855212,715,11995.35173556
p_6461,38.976767,-119.855269,716,12002.14415745
p_6461,38.976715,-119.85535,717,12011.23216433
p_6461,38.976673,-119.855426,718,12019.30139267
p_6461,38.976628,-119.85552,719,12028.85685673
p_6461,38.976596,-119.855602,720,12036.8011086
p_6461,38.976563,-119.855696,721,12045.73259477
p_6461,38.976542,-119.855767,722,12052.31198227
p_6461,38.976523,-119.855858,723,12060.4748169
p_6461,38.976509,-119.855939,724,12067.66388776
p_6461,38.976501,-119.856015,725,12074.30928476
p_6461,38.976496,-119.856095,726,12081.26387587
p_6461,38.976493,-119.856183,727,12088.8967903
p_6461,38.976494,-119.856257,728,12095.3102256
p_6461,38.976499,-119.856342,729,12102.69679088
p_6461,38.976508,-119.856434,730,12110.73142032
p_6461,38.976521,-119.856518,731,12118.15213368
p_6461,38.976537,-119.856601,732,12125.56058589
p_6461,38.976557,-119.856685,733,12133.17070155
p_6461,38.97658,-119.856771,734,12141.04831263
p_6461,38.976603,-119.856839,735,12147.47027139
p_6461,38.976627,-119.856897,736,12153.15879866
p_6461,38.976656,-119.85696,737,12159.49664211
p_6461,38.976691,-119.857026,738,12166.41088722
p_6461,38.976731,-119.857096,739,12173.92842027
p_6461,38.976776,-119.857167,740,12181.85368863
p_6461,38.976827,-119.857235,741,12190.02543139
p_6461,38.977001,-119.857454,742,12217.10441491
p_6461,38.977229,-119.857764,743,12254.01349681
p_6461,38.977279,-119.857835,744,12262.29983567
p_6461,38.977321,-119.857904,745,12269.88206148
p_6461,38.97736,-119.857976,746,12277.47624124
p_6461,38.977401,-119.858054,747,12285.624949
p_6461,38.977436,-119.858141,748,12294.10623501
p_6461,38.977465,-119.858221,749,12301.7496448
p_6461,38.977494,-119.858308,750,12309.94717906
p_6461,38.977512,-119.858384,751,12316.82935989
p_6461,38.977528,-119.858468,752,12324.32186992
p_6461,38.97754,-119.858549,753,12331.46613084
p_6461,38.977549,-119.858628,754,12338.384308
p_6461,38.977553,-119.858707,755,12345.24434331
p_6461,38.977554,-119.858802,756,12353.47719976
p_6461,38.97755,-119.858885,757,12360.68315803
p_6461,38.977539,-119.859007,758,12371.32521497
p_6461,38.97752,-119.859116,759,12381.00313297
p_6461,38.977497,-119.859221,760,12390.45326701
p_6461,38.977466,-119.859318,761,12399.53593427
p_6461,38.977427,-119.859425,762,12409.76895422
p_6461,38.97739,-119.859511,763,12418.27823695
p_6461,38.977347,-119.859591,764,12426.69516987
p_6461,38.977302,-119.859664,765,12434.75568136
p_6461,38.977259,-119.859727,766,12442.00762328
p_6461,38.977216,-119.859782,767,12448.75315928
p_6461,38.977169,-119.859835,768,12455.70421052
p_6461,38.977091,-119.859913,769,12466.68901038
p_6461,38.977042,-119.859955,770,12473.23397622
p_6461,38.976993,-119.859992,771,12479.54828893
p_6461,38.976942,-119.860023,772,12485.81500699
p_6461,38.976878,-119.860057,773,12493.50661999
p_6461,38.976817,-119.860085,774,12500.70008512
p_6461,38.976748,-119.86011,775,12508.66057037
p_6461,38.976682,-119.860131,776,12516.21016044
p_6461,38.976621,-119.860146,777,12523.10569537
p_6461,38.976549,-119.860159,778,12531.17777081
p_6461,38.976467,-119.860167,779,12540.30736158
p_6461,38.976404,-119.860172,780,12547.31471644
p_6461,38.976336,-119.860167,781,12554.87616221
p_6461,38.976281,-119.86016,782,12561.0120457
p_6461,38.976219,-119.860146,783,12568.00107587
p_6461,38.976155,-119.860125,784,12575.33538036
p_6461,38.976079,-119.860094,785,12584.18985295
p_6461,38.976022,-119.860064,786,12591.03090842
p_6461,38.975968,-119.860032,787,12597.63599642
p_6461,38.975912,-119.859992,788,12604.7538515
p_6461,38.975858,-119.85995,789,12611.76698479
p_6461,38.975805,-119.859902,790,12618.97256201
p_6461,38.975752,-119.859845,791,12626.65478889
p_6461,38.975711,-119.859797,792,12632.82070663
p_6461,38.975651,-119.859726,793,12641.88833241
p_6461,38.975555,-119.859605,794,12656.8390694
p_6461,38.974236,-119.857911,795,12864.18115453
p_6461,38.973825,-119.857401,796,12927.70351041
p_6461,38.973753,-119.857316,797,12938.57304011
p_6461,38.973678,-119.857233,798,12949.57570159
p_6461,38.973598,-119.85715,799,12961.0041758
p_6461,38.973545,-119.857097,800,12968.46834507
p_6461,38.973474,-119.857036,801,12977.9588996
p_6461,38.973303,-119.85689,802,13000.77234976
p_6461,38.973212,-119.856814,803,13012.83196131
p_6461,38.973132,-119.856747,804,13023.44267128
p_6461,38.973059,-119.856677,805,13033.56563632
p_6461,38.972988,-119.856605,806,13043.61839124
p_6461,38.97291,-119.856519,807,13055.04310189
p_6461,38.972851,-119.856442,808,13064.39333932
p_6461,38.972783,-119.856348,809,13075.49941548
p_6461,38.97271,-119.856242,810,13087.74920905
p_6461,38.972649,-119.856138,811,13099.02244866
p_6461,38.972588,-119.85602,812,13111.28731287
p_6461,38.972532,-119.855909,813,13122.74064948
p_6461,38.97248,-119.855795,814,13134.18285921
p_6461,38.972356,-119.85551,815,13162.45820644
p_6461,38.972245,-119.855242,816,13188.74974697
p_6461,38.972205,-119.855154,817,13197.57450522
p_6461,38.972165,-119.855077,818,13205.58985027
p_6461,38.972117,-119.854992,819,13214.68133617
p_6461,38.972063,-119.854907,820,13224.17858189
p_6461,38.971982,-119.854785,821,13238.05803952
p_6461,38.971666,-119.854332,822,13290.70587163
p_6461,38.970914,-119.853297,823,13413.23979326
p_6461,38.970826,-119.853182,824,13427.1955459
p_6461,38.970745,-119.853094,825,13438.98620411
p_6461,38.970668,-119.853024,826,13449.46816135
p_6461,38.970578,-119.852949,827,13461.38758208
p_6461,38.970477,-119.852885,828,13473.89688825
p_6461,38.97036,-119.852823,829,13487.95311155
p_6461,38.970253,-119.852781,830,13500.37685478
p_6461,38.970154,-119.852748,831,13511.73332546
p_6461,38.970055,-119.852725,832,13522.90308793
p_6461,38.969952,-119.852712,833,13534.39299106
p_6461,38.969863,-119.852709,834,13544.27673784
p_6461,38.969785,-119.852714,835,13552.94673553
p_6461,38.969688,-119.852727,836,13563.7739559
p_6461,38.969595,-119.852748,837,13574.25751897
p_6461,38.969526,-119.852773,838,13582.21805495
p_6461,38.969415,-119.852829,839,13595.46195855
p_6461,38.969329,-119.85288,840,13605.98268364
p_6461,38.969276,-119.852914,841,13612.5630524
p_6461,38.96921,-119.852966,842,13621.16499554
p_6461,38.969102,-119.853058,843,13635.56363589
p_6461,38.96903,-119.85313,844,13645.70387779
p_6461,38.968978,-119.853185,845,13653.19018085
p_6461,38.968926,-119.853251,846,13661.31677284
p_6461,38.968874,-119.853322,847,13669.75397476
p_6461,38.968813,-119.85342,848,13680.61637077
p_6461,38.968742,-119.853537,849,13693.45931399
p_6461,38.96866,-119.853685,850,13709.18775913
p_6461,38.968435,-119.854108,851,13753.54780662
p_6461,38.968385,-119.85421,852,13763.98587114
p_6461,38.968339,-119.854326,853,13775.26167605
p_6461,38.968298,-119.854448,854,13786.77290046
p_6461,38.968267,-119.854556,855,13796.74536345
p_6461,38.968244,-119.854662,856,13806.28010763
p_6461,38.968225,-119.854772,857,13816.04383041
p_6461,38.968209,-119.854915,858,13828.56358843
p_6461,38.968205,-119.855045,859,13839.83880667
p_6461,38.968204,-119.855168,860,13850.4991995
p_6461,38.968213,-119.855719,861,13898.26215177
p_6461,38.968217,-119.855956,862,13918.80659148
p_6461,38.968217,-119.856059,863,13927.73310147
p_6461,38.968214,-119.856157,864,13936.23281327
p_6461,38.968205,-119.856268,865,13945.90439222
p_6461,38.968198,-119.856347,866,13952.79490092
p_6461,38.96818,-119.85645,867,13961.94234413
p_6461,38.968158,-119.856556,868,13971.44797184
p_6461,38.968128,-119.856657,869,13980.81334349
p_6461,38.96809,-119.856759,870,13990.60820879
p_6461,38.968046,-119.856868,871,14001.24289734
p_6461,38.967999,-119.856978,872,14012.11056192
p_6461,38.967947,-119.857079,873,14022.59596088
p_6461,38.967888,-119.857177,874,14033.32142957
p_6461,38.967816,-119.857275,875,14044.98436638
p_6461,38.967744,-119.857369,876,14056.39733434
p_6461,38.967479,-119.857687,877,14096.70879457
p_6461,38.96735,-119.857836,878,14115.9919672
p_6461,38.967276,-119.857932,879,14127.68425477
p_6461,38.96723,-119.858002,880,14135.61409496
p_6461,38.967185,-119.858079,881,14143.95014812
p_6461,38.967139,-119.858168,882,14153.2007374
p_6461,38.967095,-119.858269,883,14163.22472688
p_6461,38.967064,-119.85836,884,14171.8295492
p_6461,38.967033,-119.858463,885,14181.39662026
p_6461,38.967009,-119.858568,886,14190.87863868
p_6461,38.966987,-119.858681,887,14200.97191656
p_6461,38.966971,-119.858808,888,14212.1209836
p_6461,38.966964,-119.858927,889,14222.46355283
p_6461,38.966962,-119.859032,890,14231.56626178
p_6461,38.966965,-119.85918,891,14244.39725239
p_6461,38.966969,-119.859348,892,14258.96402274
p_6461,38.966994,-119.859792,893,14297.54397284
p_6461,38.967,-119.859936,894,14310.04173066
p_6461,38.967001,-119.860037,895,14318.79576402
p_6461,38.966999,-119.860133,896,14327.1187224
p_6461,38.966992,-119.860225,897,14335.12983262
p_6461,38.966973,-119.860338,898,14345.14773717
p_6461,38.966942,-119.860463,899,14356.51456599
p_6461,38.966909,-119.860562,900,14365.843963
p_6461,38.96687,-119.860656,901,14375.06966519
p_6461,38.96683,-119.860741,902,14383.67122513
p_6461,38.966779,-119.86083,903,14393.23946847
p_6461,38.966734,-119.860899,904,14401.03159996
p_6461,38.966679,-119.86097,905,14409.70020917
p_6461,38.966611,-119.861049,906,14419.89161803
p_6461,38.966543,-119.861116,907,14429.41555058
p_6461,38.96647,-119.861179,908,14439.18735473
p_6461,38.966387,-119.861238,909,14449.72531667
p_6461,38.966303,-119.861283,910,14459.83325852
p_6461,38.966217,-119.861321,911,14469.93260205
p_6461,38.966115,-119.861354,912,14481.61171745
p_6461,38.966019,-119.861371,913,14492.37050238
p_6461,38.965921,-119.861378,914,14503.2668579
p_6461,38.965835,-119.861377,915,14512.81452665
p_6461,38.965733,-119.861364,916,14524.19395348
p_6461,38.965602,-119.861334,917,14538.96749116
p_6461,38.96536,-119.86127,918,14566.39970881
p_6461,38.965253,-119.861237,919,14578.61776018
p_6461,38.965153,-119.861211,920,14589.9456311
p_6461,38.965064,-119.861191,921,14599.97684721
p_6461,38.964964,-119.861165,922,14611.30471896
p_6461,38.964876,-119.861151,923,14621.14908548
p_6461,38.964746,-119.861132,924,14635.67465405
p_6461,38.964469,-119.861106,925,14666.50820841
p_6461,38.964347,-119.861093,926,14680.09879876
p_6461,38.964265,-119.861081,927,14689.26123178
p_6461,38.964171,-119.861058,928,14699.88531157
p_6461,38.964099,-119.861035,929,14708.12319894
p_6461,38.964019,-119.861004,930,14717.40189448
p_6461,38.963936,-119.860961,931,14727.34127112
p_6461,38.963867,-119.860922,932,14735.71392315
p_6461,38.963794,-119.860875,933,14744.78418318
p_6461,38.963706,-119.860811,934,14756.0183964
p_6461,38.963632,-119.860739,935,14766.33483896
p_6461,38.963552,-119.860655,936,14777.81869032
p_6461,38.963488,-119.860574,937,14787.80695543
p_6461,38.963427,-119.860482,938,14798.26826391
p_6461,38.963383,-119.860404,939,14806.60864694
p_6461,38.963337,-119.860292,940,14817.57710711
p_6461,38.963299,-119.860184,941,14827.84428081
p_6461,38.963271,-119.860079,942,14837.46097536
p_6461,38.963246,-119.859959,943,14848.2254521
p_6461,38.96323,-119.859839,944,14858.77658294
p_6461,38.963222,-119.859705,945,14870.42443504
p_6461,38.963225,-119.859575,946,14881.69661601
p_6461,38.963235,-119.859432,947,14894.14022023
p_6461,38.963254,-119.859308,948,14905.09248045
p_6461,38.963284,-119.859175,949,14917.09121869
p_6461,38.963388,-119.858825,950,14949.54895315
p_6461,38.963417,-119.858711,951,14959.94072439
p_6461,38.963445,-119.858587,952,14971.12842164
p_6461,38.963462,-119.858491,953,14979.66018345
p_6461,38.963478,-119.858389,954,14988.67729518
p_6461,38.963487,-119.858293,955,14997.0574773
p_6461,38.963495,-119.858166,956,15008.10045297
p_6461,38.963505,-119.857903,957,15030.92191534
p_6461,38.963543,-119.856727,958,15132.93411458
p_6461,38.963552,-119.856428,959,15158.86794784
p_6461,38.963554,-119.85629,960,15170.8305828
p_6461,38.963546,-119.856155,961,15182.56480254
p_6461,38.963531,-119.85602,962,15194.38326972
p_6461,38.963507,-119.855894,963,15205.62412171
p_6461,38.963476,-119.855778,964,15216.25064646
p_6461,38.963439,-119.855665,965,15226.87094726
p_6461,38.963386,-119.855536,966,15239.5051788
p_6461,38.963331,-119.855419,967,15251.34202761
p_6461,38.96326,-119.855288,968,15265.16368431
p_6461,38.96318,-119.855164,969,15279.10565037
p_6461,38.963096,-119.855054,970,15292.44185522
p_6461,38.962646,-119.85448,971,15362.94492346
p_6461,38.962539,-119.854341,972,15379.86357295
p_6461,38.962485,-119.854267,973,15388.64272974
p_6461,38.962435,-119.854196,974,15396.93000953
p_6461,38.962381,-119.854111,975,15406.42802675
p_6461,38.962342,-119.854041,976,15413.88151174
p_6461,38.962297,-119.85395,977,15423.21769426
p_6461,38.962257,-119.853854,978,15432.64904493
p_6461,38.962221,-119.853754,979,15442.19332925
p_6461,38.962186,-119.853636,980,15453.13389429
p_6461,38.962158,-119.853513,981,15464.23854014
p_6461,38.962135,-119.853384,982,15475.70714468
p_6461,38.962123,-119.853272,983,15485.50545552
p_6461,38.962116,-119.853158,984,15495.41664108
p_6461,38.962114,-119.853036,985,15505.99302668
p_6461,38.962116,-119.852928,986,15515.35629821
p_6461,38.962124,-119.852823,987,15524.50015099
p_6461,38.962137,-119.852708,988,15534.57143496
p_6461,38.962158,-119.852595,989,15544.63907547
p_6461,38.96219,-119.852466,990,15556.3706274
p_6461,38.962223,-119.852358,991,15566.4226157
p_6461,38.962274,-119.852218,992,15579.81264041
p_6461,38.962511,-119.851533,993,15644.75181937
p_6461,38.962547,-119.851428,994,15654.69126615
p_6461,38.962573,-119.851343,995,15662.60364362
p_6461,38.962595,-119.851262,996,15670.03677395
p_6461,38.962622,-119.851156,997,15679.70060292
p_6461,38.962643,-119.851034,998,15690.52853049
p_6461,38.962657,-119.850917,999,15700.78755794
p_6461,38.96267,-119.850767,1000,15713.86820246
p_6461,38.962677,-119.85062,1001,15726.63264886
p_6461,38.96268,-119.850419,1002,15744.0568827
p_6461,38.962691,-119.850091,1003,15772.51147699
p_6461,38.962696,-119.84993,1004,15786.47668456
p_6461,38.962704,-119.849786,1005,15798.98899243
p_6461,38.962715,-119.849635,1006,15812.13329129
p_6461,38.962732,-119.849436,1007,15829.483932
p_6461,38.96276,-119.849149,1008,15854.55220686
p_6461,38.96278,-119.848924,1009,15874.17934632
p_6461,38.962788,-119.84879,1010,15885.82727036
p_6461,38.962787,-119.848693,1011,15894.23516412
p_6461,38.962776,-119.848524,1012,15908.93350891
p_6461,38.96276,-119.848392,1013,15920.51124935
p_6461,38.962732,-119.848257,1014,15932.61779669
p_6461,38.962697,-119.848132,1015,15944.12746183
p_6461,38.962662,-119.84802,1016,15954.58346406
p_6461,38.962618,-119.847911,1017,15965.21879088
p_6461,38.962566,-119.847798,1018,15976.58743328
p_6461,38.962511,-119.847703,1019,15986.83814857
p_6461,38.962438,-119.847594,1020,15999.28511069
p_6461,38.96237,-119.847498,1021,16010.51982231
p_6461,38.962292,-119.847409,1022,16022.11655347
p_6461,38.962214,-119.847328,1023,16033.26410192
p_6461,38.962096,-119.84722,1024,16049.36455804
p_6461,38.962007,-119.847145,1025,16061.19149484
p_6461,38.961939,-119.8471,1026,16069.68852894
p_6461,38.961854,-119.847052,1027,16080.0011891
p_6461,38.961766,-119.847009,1028,16090.45725177
p_6461,38.961672,-119.84698,1029,16101.19108006
p_6461,38.961417,-119.846902,1030,16130.29589918
p_6461,38.960809,-119.84671,1031,16199.8140622
p_6461,38.960565,-119.846638,1032,16227.61122476
p_6461,38.960417,-119.846599,1033,16244.38552903
p_6461,38.960295,-119.846565,1034,16258.24622455
p_6461,38.960183,-119.84653,1035,16271.04460248
p_6461,38.960065,-119.846495,1036,16284.49101432
p_6461,38.960018,-119.846486,1037,16289.76669684
p_6461,38.959951,-119.846474,1038,16297.27705298
p_6461,38.959866,-119.846466,1039,16306.73874612
p_6461,38.959752,-119.846463,1040,16319.39709454
p_6461,38.959633,-119.846472,1041,16332.63085665
p_6461,38.959541,-119.846486,1042,16342.91604355
p_6461,38.959435,-119.846511,1043,16354.88144694
p_6461,38.959332,-119.846551,1044,16366.83002293
p_6461,38.959204,-119.846615,1045,16382.08429847
p_6461,38.959075,-119.846704,1046,16398.35072663
p_6461,38.958975,-119.846784,1047,16411.43982449
p_6461,38.958862,-119.846888,1048,16426.88738357
p_6461,38.958681,-119.847048,1049,16451.30221357
p_6461,38.958521,-119.84719,1050,16472.91218297
p_6461,38.958408,-119.847282,1051,16487.77683016
p_6461,38.958292,-119.847376,1052,16503.01558051
p_6461,38.958052,-119.847573,1053,16534.66124655
p_6461,38.957918,-119.847688,1054,16552.568059
p_6461,38.957832,-119.847751,1055,16563.56666979
p_6461,38.957747,-119.847804,1056,16574.06176019
p_6461,38.957644,-119.847859,1057,16586.45026643
p_6461,38.957537,-119.84791,1058,16599.12472794
p_6461,38.957435,-119.847947,1059,16610.89362857
p_6461,38.95734,-119.847977,1060,16621.75586758
p_6461,38.957243,-119.848003,1061,16632.75758647
p_6461,38.957133,-119.84803,1062,16645.19143542
p_6461,38.957016,-119.848045,1063,16658.24506326
p_6461,38.956931,-119.848045,1064,16667.68130938
p_6461,38.956847,-119.848036,1065,16677.03911423
p_6461,38.956712,-119.848014,1066,16692.14692505
p_6461,38.956395,-119.847958,1067,16727.67175584
p_6461,38.956199,-119.847906,1068,16749.89257041
p_6461,38.956088,-119.847881,1069,16762.40428385
p_6461,38.955996,-119.847869,1070,16772.67046091
p_6461,38.955879,-119.847859,1071,16785.68806467
p_6461,38.955761,-119.847855,1072,16798.79237965
p_6461,38.955645,-119.847866,1073,16811.70532789
p_6461,38.955511,-119.847892,1074,16826.75103658
p_6461,38.955397,-119.84793,1075,16839.82832558
p_6461,38.955234,-119.848002,1076,16858.96972827
p_6461,38.954948,-119.848139,1077,16892.86806478
p_6461,38.954594,-119.848292,1078,16934.34472143
p_6461,38.954427,-119.848367,1079,16953.99098444
p_6461,38.954304,-119.848416,1080,16968.29112612
p_6461,38.954207,-119.848449,1081,16979.43299889
p_6461,38.954098,-119.848469,1082,16991.65714942
p_6461,38.954011,-119.848481,1083,17001.37127231
p_6461,38.953906,-119.848484,1084,17013.03070595
p_6461,38.953774,-119.848474,1085,17027.7102486
p_6461,38.953647,-119.848453,1086,17041.92613117
p_6461,38.953553,-119.84843,1087,17052.55024809
p_6461,38.953442,-119.848392,1088,17065.30552599
p_6461,38.95333,-119.848338,1089,17078.59108304
p_6461,38.95315,-119.84826,1090,17099.68659399
p_6461,38.952701,-119.848064,1091,17152.34814933
p_6461,38.952645,-119.848039,1092,17158.93185173
p_6461,38.95257,-119.848011,1093,17167.60450519
p_6461,38.95248,-119.847987,1094,17177.81011483
p_6461,38.952391,-119.847968,1095,17187.82674545
p_6461,38.952272,-119.847953,1096,17201.10131471
p_6461,38.952178,-119.847947,1097,17211.54963752
p_6461,38.952083,-119.847953,1098,17222.10883858
p_6461,38.951993,-119.847961,1099,17232.12418717
