trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:03:00,09:03:00,10020,538,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:04:00,09:04:00,10022,544,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:05:00,09:05:00,10030,557,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:05:00,09:05:00,10042,566,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:06:00,09:06:00,10055,577,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:06:00,09:06:00,10054,581,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:07:00,09:07:00,10052,591,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:08:00,09:08:00,10051,598,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:09:00,09:09:00,10043,607,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:10:00,09:10:00,10033,616,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:10:00,09:10:00,10036,633,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:11:00,09:11:00,10047,641,0,0,
1220.2-9-0-654-0800-0912-2188-0-0-0-0_EM_5LB,09:12:00,09:12:00,10050,654,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:40:00,08:40:00,10050,0,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:42:00,08:42:00,10077,25,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:44:00,08:44:00,10089,38,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:45:00,08:45:00,10108,56,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:47:00,08:47:00,10120,66,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:47:00,08:47:00,10115,71,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:48:00,08:48:00,10106,79,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:49:00,08:49:00,10096,92,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:50:00,08:50:00,10082,104,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:52:00,08:52:00,10063,119,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:53:00,08:53:00,10045,130,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:54:00,08:54:00,10046,137,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:55:00,08:55:00,10044,146,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:55:00,08:55:00,10029,155,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:57:00,08:57:00,10021,168,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:58:00,08:58:00,10015,182,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,08:59:00,08:59:00,10016,192,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:00:00,09:00:00,10017,196,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:02:00,09:02:00,10018,207,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:03:00,09:03:00,10020,211,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:04:00,09:04:00,10022,216,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:05:00,09:05:00,10030,229,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:05:00,09:05:00,10042,238,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:06:00,09:06:00,10055,249,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:06:00,09:06:00,10054,253,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:07:00,09:07:00,10052,263,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:08:00,09:08:00,10051,270,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:09:00,09:09:00,10043,280,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:10:00,09:10:00,10033,288,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:14:00,09:14:00,10036,305,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:16:00,09:16:00,10047,314,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:20:00,09:20:00,10050,327,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:22:00,09:22:00,10077,353,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:23:00,09:23:00,10089,365,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:25:00,09:25:00,10108,383,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:27:00,09:27:00,10120,394,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:27:00,09:27:00,10115,399,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:28:00,09:28:00,10106,407,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:29:00,09:29:00,10096,420,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:30:00,09:30:00,10082,432,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:32:00,09:32:00,10063,447,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:33:00,09:33:00,10045,457,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:34:00,09:34:00,10046,465,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:35:00,09:35:00,10044,474,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:35:00,09:35:00,10029,483,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:37:00,09:37:00,10021,496,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:38:00,09:38:00,10015,509,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:39:00,09:39:00,10016,520,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:40:00,09:40:00,10017,524,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:42:00,09:42:00,10018,534,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:43:00,09:43:00,10020,538,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:44:00,09:44:00,10022,544,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:45:00,09:45:00,10030,557,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:45:00,09:45:00,10042,566,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:46:00,09:46:00,10055,577,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:46:00,09:46:00,10054,581,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:47:00,09:47:00,10052,591,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:48:00,09:48:00,10051,598,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:49:00,09:49:00,10043,607,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:50:00,09:50:00,10033,616,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:50:00,09:50:00,10036,633,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:51:00,09:51:00,10047,641,0,0,
1220.2-9-0-654-0840-0952-2188-0-0-0-0_EM_5LB,09:52:00,09:52:00,10050,654,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:00:00,18:00:00,10050,0,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:00:00,18:00:00,10068,8,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:00:00,18:00:00,10066,11,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:02:00,18:02:00,10052,24,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:02:00,18:02:00,10053,31,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:03:00,18:03:00,10058,44,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:04:00,18:04:00,10061,51,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:05:00,18:05:00,10062,63,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:06:00,18:06:00,10064,67,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:07:00,18:07:00,10082,83,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:09:00,18:09:00,10080,94,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:12:00,18:12:00,10087,118,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:13:00,18:13:00,10094,124,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:13:00,18:13:00,10101,129,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:14:00,18:14:00,10109,140,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:15:00,18:15:00,10116,147,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:15:00,18:15:00,10129,154,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:16:00,18:16:00,10131,160,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:17:00,18:17:00,10135,166,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:17:00,18:17:00,10142,173,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:18:00,18:18:00,10146,180,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:19:00,18:19:00,10151,187,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:20:00,18:20:00,10134,205,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:21:00,18:21:00,10130,211,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:23:00,18:23:00,10114,225,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:23:00,18:23:00,10107,231,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:24:00,18:24:00,10093,245,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:25:00,18:25:00,10106,258,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:26:00,18:26:00,10115,266,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:27:00,18:27:00,10120,271,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:28:00,18:28:00,10108,282,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:29:00,18:29:00,10089,300,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:31:00,18:31:00,10077,312,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:33:00,18:33:00,10072,325,0,0,
1222.1-19-0-336-1800-1835-2258-0-0-0-0_EM_5LB,18:35:00,18:35:00,10050,336,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:40:00,18:40:00,10050,0,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:40:00,18:40:00,10068,8,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:40:00,18:40:00,10066,11,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:42:00,18:42:00,10052,24,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:42:00,18:42:00,10053,31,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:43:00,18:43:00,10058,44,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:44:00,18:44:00,10061,51,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:45:00,18:45:00,10062,63,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:46:00,18:46:00,10064,67,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:47:00,18:47:00,10082,83,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:49:00,18:49:00,10080,94,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:52:00,18:52:00,10087,118,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:53:00,18:53:00,10094,124,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:53:00,18:53:00,10101,129,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:54:00,18:54:00,10109,140,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:55:00,18:55:00,10116,147,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:55:00,18:55:00,10129,154,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:56:00,18:56:00,10131,160,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:57:00,18:57:00,10135,166,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:57:00,18:57:00,10142,173,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:58:00,18:58:00,10146,180,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,18:59:00,18:59:00,10151,187,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:00:00,19:00:00,10134,205,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:01:00,19:01:00,10130,211,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:03:00,19:03:00,10114,225,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:03:00,19:03:00,10107,231,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:04:00,19:04:00,10093,245,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:05:00,19:05:00,10106,258,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:06:00,19:06:00,10115,266,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:07:00,19:07:00,10120,271,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:08:00,19:08:00,10108,282,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:09:00,19:09:00,10089,300,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:11:00,19:11:00,10077,312,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:13:00,19:13:00,10072,325,0,0,
1222.1-19-0-336-1840-1915-2258-0-0-0-0_EM_5LB,19:15:00,19:15:00,10050,336,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:20:00,09:20:00,10050,0,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:20:00,09:20:00,10068,8,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:20:00,09:20:00,10066,11,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:22:00,09:22:00,10052,24,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:22:00,09:22:00,10053,31,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:23:00,09:23:00,10058,44,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:24:00,09:24:00,10061,51,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:25:00,09:25:00,10062,63,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:26:00,09:26:00,10064,67,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:27:00,09:27:00,10082,83,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:29:00,09:29:00,10080,94,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:32:00,09:32:00,10087,118,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:33:00,09:33:00,10094,124,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:33:00,09:33:00,10101,129,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:34:00,09:34:00,10109,140,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:35:00,09:35:00,10116,147,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:35:00,09:35:00,10129,154,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:36:00,09:36:00,10131,160,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:37:00,09:37:00,10135,166,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:37:00,09:37:00,10142,173,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:38:00,09:38:00,10146,180,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:39:00,09:39:00,10151,187,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:40:00,09:40:00,10134,205,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:41:00,09:41:00,10130,211,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:43:00,09:43:00,10114,225,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:43:00,09:43:00,10107,231,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:44:00,09:44:00,10093,245,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:45:00,09:45:00,10106,258,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:46:00,09:46:00,10115,266,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:47:00,09:47:00,10120,271,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:48:00,09:48:00,10108,282,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:49:00,09:49:00,10089,300,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:51:00,09:51:00,10077,312,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,09:55:00,09:55:00,10072,325,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:00:00,10:00:00,10050,336,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:00:00,10:00:00,10068,345,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:01:00,10:01:00,10066,348,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:02:00,10:02:00,10052,360,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:02:00,10:02:00,10053,368,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:03:00,10:03:00,10058,381,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:04:00,10:04:00,10061,388,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:05:00,10:05:00,10062,400,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:06:00,10:06:00,10064,404,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:07:00,10:07:00,10082,420,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:09:00,10:09:00,10080,431,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:12:00,10:12:00,10087,455,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:13:00,10:13:00,10094,461,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:13:00,10:13:00,10101,466,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:14:00,10:14:00,10109,477,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:15:00,10:15:00,10116,484,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:15:00,10:15:00,10129,491,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:16:00,10:16:00,10131,497,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:17:00,10:17:00,10135,503,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:17:00,10:17:00,10142,510,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:18:00,10:18:00,10146,517,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:19:00,10:19:00,10151,524,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:20:00,10:20:00,10134,542,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:21:00,10:21:00,10130,548,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:23:00,10:23:00,10114,562,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:23:00,10:23:00,10107,568,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:24:00,10:24:00,10093,582,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:25:00,10:25:00,10106,595,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:26:00,10:26:00,10115,603,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:27:00,10:27:00,10120,608,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:28:00,10:28:00,10108,619,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:29:00,10:29:00,10089,636,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:31:00,10:31:00,10077,649,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:32:00,10:32:00,10074,655,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:33:00,10:33:00,10072,662,0,0,
1222.2-10-0-673-0920-1035-2258-0-0-0-0_EM_5LB,10:35:00,10:35:00,10050,673,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:00:00,10:00:00,10050,0,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:00:00,10:00:00,10068,8,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:00:00,10:00:00,10066,11,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:02:00,10:02:00,10052,24,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:02:00,10:02:00,10053,31,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:03:00,10:03:00,10058,44,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:04:00,10:04:00,10061,51,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:05:00,10:05:00,10062,63,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:06:00,10:06:00,10064,67,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:07:00,10:07:00,10082,83,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:09:00,10:09:00,10080,94,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:12:00,10:12:00,10087,118,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:13:00,10:13:00,10094,124,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:13:00,10:13:00,10101,129,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:14:00,10:14:00,10109,140,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:15:00,10:15:00,10116,147,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:15:00,10:15:00,10129,154,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:16:00,10:16:00,10131,160,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:17:00,10:17:00,10135,166,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:17:00,10:17:00,10142,173,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:18:00,10:18:00,10146,180,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:19:00,10:19:00,10151,187,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:20:00,10:20:00,10134,205,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:21:00,10:21:00,10130,211,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:23:00,10:23:00,10114,225,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:23:00,10:23:00,10107,231,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:24:00,10:24:00,10093,245,0,0,
1222.2-11-0-673-1000-1115-2258-0-0-0-0_EM_5LB,10:25:00,10:25:00,10106,258,0,0,
