shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.709961993096,-121.796039449933,23,6897.85
460c6c1e-76d0-4917-b03b-3554f274306f,39.7262658015648,-121.835728099092,352,56344.54
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4932274218337,-121.549518945785,39,7928.87
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5162971029459,-121.549834105363,71,15495.1
0dde329f-5c0f-42bd-b589-309024987f49,39.7286261456386,-121.842892279797,0,0
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.794819044758,-121.584580784117,74,10389.73
e6b5b111-d434-4101-8df3-af444ce8651b,39.5040689113181,-121.509340793451,42,5356.43
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7632883348041,-121.621310956556,91,25095.86
e8376843-5b73-4863-b660-d81ac963c6a2,39.8355846009007,-121.613772607671,213,43368.13
460c6c1e-76d0-4917-b03b-3554f274306f,39.8062935356077,-121.579101030773,229,25661.43
01700393-8bcd-4765-9217-7b7645257ef9,39.5041466953842,-121.509134263345,45,6206.62
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8473179249357,-121.602425521757,2,242.74
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8515155822942,-121.599969959257,10,1822.13
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8470818905283,-121.609920955296,30,3597.85
2372852c-8eb3-4d50-813f-8024c218b408,39.8026873053722,-121.579198931408,188,22950.63
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7775456176725,-121.882182620894,37,8432.85
df97dd99-c571-4c0e-b296-6b421827e35d,39.5030925871785,-121.554574910079,3,776.58
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.6279400365317,-121.699950647351,31,19176.78
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.730028941037,-121.856939009246,13,2012.9
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7560141835221,-121.850714942856,25,4263.23
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.650651642719,-121.801398503864,49,47582.68
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7284410732055,-121.81112955875,17,4472.26
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7220855785659,-121.821924109574,107,31479.42
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7308738369271,-121.85898955816,15,2213.07
2372852c-8eb3-4d50-813f-8024c218b408,39.8128810413409,-121.58718655033,167,20783.92
e8376843-5b73-4863-b660-d81ac963c6a2,39.815022785367,-121.579854731551,144,33130.24
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5167638073423,-121.549910548324,9,2128.2
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.606266445295,-121.670776258157,40,22666.48
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7981060921017,-121.847680023174,44,10966.4
772cea17-9d51-4764-9310-da30e3598301,39.3669932703372,-121.688693415445,49,50182.08
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7687345605334,-121.843617817379,7,1092.3
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8431189264726,-121.598095095044,194,37007.25
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3861361972175,-121.611429697956,65,25754.6
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7493864446513,-121.632983930885,47,11325.93
cf62fe90-a4b8-4ccc-a24d-2b6cc54fefa9,39.7733653946737,-121.845024636091,5,620.04
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.6187682222586,-121.687717091305,36,20109.34
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.758000359416,-121.847275009589,38,5630.69
df97dd99-c571-4c0e-b296-6b421827e35d,39.5053697827679,-121.547809037436,1,143.69
2372852c-8eb3-4d50-813f-8024c218b408,39.8022031666162,-121.57925794001,33,4436.86
66869477-bd09-4e90-9384-9402e55cef73,39.730028941037,-121.856939009246,11,1831.27
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7611988938569,-121.810865361146,30,7150.21
17254f7d-e901-455a-86f6-f01a163b08c3,39.5858132592328,-121.628652163068,47,16632.22
84fb86bf-2883-4ba9-81f1-9ef7131ad57b,39.7605900323743,-121.83872412674,38,7232.58
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7518044562223,-121.630543120536,111,18317
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.7201235425546,-121.801610398389,1,246.34
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7987431167807,-121.584443991449,70,9910.68
e8376843-5b73-4863-b660-d81ac963c6a2,39.8113937563535,-121.57938668605,141,32679.6
62d88c7f-9f42-41dd-a325-5140460c619c,39.773292975026,-121.594932770427,17,5260.82
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7464990464746,-121.637072958772,79,22360.68
e8376843-5b73-4863-b660-d81ac963c6a2,39.7775094078487,-121.606384462499,116,27222.33
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.773884402149,-121.843687554818,53,8039.36
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5856483033686,-121.618811137605,31,13531.16
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7523864956132,-121.845567783449,26,3842.95
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7355811140288,-121.835671772699,8,1021.39
17254f7d-e901-455a-86f6-f01a163b08c3,39.5069656972269,-121.551104131407,13,2447.8
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8299693959933,-121.595929211135,181,36652.25
772cea17-9d51-4764-9310-da30e3598301,39.3649386981093,-121.706662875811,55,51757.17
e8376843-5b73-4863-b660-d81ac963c6a2,39.8331813414801,-121.60914177353,226,44432.14
2372852c-8eb3-4d50-813f-8024c218b408,39.8127482719868,-121.587533896418,56,6701.57
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7602319574494,-121.849376520477,43,6022.4
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.6812730837627,-121.626867152862,48,24971.84
1dcff5ab-ca66-4148-9ab4-721b781c780e,39.7297741311654,-121.806246596947,5,1200.69
d0fae45c-6543-43af-9295-03801e102f96,39.7284236388459,-121.843100151008,73,10737.72
01700393-8bcd-4765-9217-7b7645257ef9,39.516345382711,-121.542903276855,78,11055.78
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8506304532665,-121.598793810534,200,38700.1
e6b5b111-d434-4101-8df3-af444ce8651b,39.5008824468185,-121.535033675136,19,2998.6
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7504083663468,-121.844449302223,17,2934.67
e6b5b111-d434-4101-8df3-af444ce8651b,39.5295297819096,-121.472101001269,145,14958.59
e8376843-5b73-4863-b660-d81ac963c6a2,39.833103557414,-121.611697918874,223,44177.25
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.74384902381,-121.651406684602,83,21032.34
460c6c1e-76d0-4917-b03b-3554f274306f,39.8074240867748,-121.579428260292,30,4242.05
772cea17-9d51-4764-9310-da30e3598301,39.7291035788717,-121.842197587621,1,107.97
c181a9c5-4aeb-4c7b-acef-181570b02968,39.7328492839842,-121.857716849906,14,2025.1
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8077995960593,-121.579455082384,136,16970.08
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7593012308658,-121.62399584794,88,24593.8
2372852c-8eb3-4d50-813f-8024c218b408,39.8297320204813,-121.596005654097,130,16088.27
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7726049883726,-121.838194390428,60,8569.44
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7939003881157,-121.584642474928,132,29341.74
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5304175931464,-121.5681750517,48,37695
622436cf-292e-4fd9-aa6a-23dfb4971432,39.4329487939446,-121.605141258546,62,20371.66
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5065901879424,-121.54836291363,0,0
e6b5b111-d434-4101-8df3-af444ce8651b,39.5126385696315,-121.480118124492,86,8783.17
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5047434869256,-121.549685242753,2,318.1
2372852c-8eb3-4d50-813f-8024c218b408,39.8250059679154,-121.596827751209,75,8866.67
622436cf-292e-4fd9-aa6a-23dfb4971432,39.3943853315345,-121.60472417502,63,24656.98
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7316986162483,-121.676797817755,59,15766.86
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7250038221481,-121.813491243928,182,37952.44
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7459357825479,-121.63997242689,77,22103.53
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4664817730476,-121.523458601442,30,6705
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.526313813109,-121.57522657962,60,35011.66
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.7495232373192,-121.843796184289,16,2821.59
2372852c-8eb3-4d50-813f-8024c218b408,39.8133249469593,-121.59147808501,162,20383.28
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.6941034313502,-121.61297733265,51,26873.19
460c6c1e-76d0-4917-b03b-3554f274306f,39.7968682525676,-121.585786437141,14,2796.42
e6b5b111-d434-4101-8df3-af444ce8651b,39.5040555002722,-121.511184812259,228,20646.36
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8282192545068,-121.596421396519,180,36453.29
d0fae45c-6543-43af-9295-03801e102f96,39.7378301464218,-121.835779061066,46,9078.27
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7460457531241,-121.642096736556,90,21925.17
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.5298798102069,-121.568861697248,18,4468.39
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7682799260783,-121.843585630869,51,7416.52
2372852c-8eb3-4d50-813f-8024c218b408,39.8048692825359,-121.578873042993,37,4740.88
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8506867796592,-121.599299406964,8,1708.65
62d88c7f-9f42-41dd-a325-5140460c619c,39.6190994750917,-121.627777762877,75,24127.01
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7262349561593,-121.688277673023,45,15884.11
df97dd99-c571-4c0e-b296-6b421827e35d,39.6233440711107,-121.694649260917,51,20985.97
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.760002628565,-121.606423354532,80,34637.21
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.4127383478128,-121.712417555596,3,276.57
e8376843-5b73-4863-b660-d81ac963c6a2,39.746120854981,-121.638330914875,91,22249.98
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.5304323452969,-121.568183098327,16,4365.3
f01eb0ab-5aa1-4ab8-b4b9-2bc553e9445c,39.800474482803,-121.854170969377,49,12127.35
51ece90e-67fb-4d8a-9908-46ce230583ce,39.7347295126158,-121.816952634868,58,39367.71
460c6c1e-76d0-4917-b03b-3554f274306f,39.7887894385331,-121.592595225131,7,1700.28
2372852c-8eb3-4d50-813f-8024c218b408,39.8184077333455,-121.591537093612,153,19505.81
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7279502289265,-121.833143790552,198,40331.21
0dde329f-5c0f-42bd-b589-309024987f49,39.7723850472203,-121.838163545022,51,8964.03
8e029fb5-2fa0-4aca-b0f9-37bf49148ab8,39.7354523679884,-121.821981777071,49,37934.73
460c6c1e-76d0-4917-b03b-3554f274306f,39.7937971230624,-121.584653203765,247,27317.99
98dcf44b-ef9d-4b88-915f-e4cad3006ba9,39.6038309993643,-121.620629675426,36,15714.01
622436cf-292e-4fd9-aa6a-23dfb4971432,39.4131594546532,-121.710655344168,93,43743.65
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.3649132171221,-121.706670922439,15,6530.88
f687aa1f-0a1c-4c4d-8964-fb0f643b763a,39.4862845233849,-121.551045122805,34,7133.53
7b518f08-72b9-4d05-8279-e3e3d73bdd6d,39.7204159033546,-121.801495063394,56,18777.82
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8136401065374,-121.586160605321,157,33758.9
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7453000989735,-121.648157188186,81,20225.14
0e3674cb-af59-49eb-a616-eb0a695ea59f,39.7607885158532,-121.847854366771,14,2473.31
62d88c7f-9f42-41dd-a325-5140460c619c,39.6242426111843,-121.635907538885,72,23215.42
0dde329f-5c0f-42bd-b589-309024987f49,39.7684529285701,-121.833025773348,41,8187.05
423d87e9-38ee-495a-8fe8-83467c872b5c,39.527994217157,-121.57158682177,62,38001.48
2372852c-8eb3-4d50-813f-8024c218b408,39.7869481019347,-121.586175357471,213,24979.4
622436cf-292e-4fd9-aa6a-23dfb4971432,39.4657428244199,-121.521475107758,43,9844.77
e6b5b111-d434-4101-8df3-af444ce8651b,39.5038664045254,-121.501850724331,207,19737.85
62d88c7f-9f42-41dd-a325-5140460c619c,39.7689826648821,-121.612663514177,9,2172.92
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7543418261016,-121.623412467445,1,110.61
cf62fe90-a4b8-4ccc-a24d-2b6cc54fefa9,39.761039302411,-121.865670941214,13,2852.94
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7180220316662,-121.799743580803,28,6754.9
460c6c1e-76d0-4917-b03b-3554f274306f,39.7027830602397,-121.770133332618,319,48929.55
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7729000313818,-121.877559833381,14,3101.98
da857dc5-886d-4c93-ae6b-a5229bc3d83e,39.5057546797844,-121.544044556859,96,42316.77
772cea17-9d51-4764-9310-da30e3598301,39.6460771349714,-121.725344462713,33,17854.5
460c6c1e-76d0-4917-b03b-3554f274306f,39.7459867445223,-121.639621057488,285,36175.75
e947bc87-21fd-48ce-bca4-0546ab57c8d7,39.7205982935785,-121.80781434821,12,2922.33
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.703178686093,-121.770586625969,80,24839.13
e732111b-eb2f-465b-90b3-82ceb288a372,39.7276927368458,-121.840628495254,2,316.7
0dde329f-5c0f-42bd-b589-309024987f49,39.7556534263881,-121.860220692171,15,3607.61
460c6c1e-76d0-4917-b03b-3554f274306f,39.8303958672521,-121.595976149796,170,19116.03
2372852c-8eb3-4d50-813f-8024c218b408,39.8125631995537,-121.588393544459,57,6777.77
a3cc6cfd-39ec-4724-a0db-8fed58678a97,39.7249086037224,-121.835854162923,5,918.06
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7265004948676,-121.837627103187,4,679.13
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8185807358373,-121.590272431986,170,35060.73
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7522376330041,-121.608924514587,7,1674.58
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7775094078487,-121.606384462499,117,27222.2
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7340187271845,-121.835509499044,7,847.22
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7191512417287,-121.701648485759,58,15625.03
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.8000627636947,-121.582228486671,139,30152.85
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8164872715764,-121.589990800023,38,6152.86
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7581116710968,-121.848954072532,37,5771.43
bdeb5798-1b6d-401f-b930-9ab2a24d39d9,39.7534929068978,-121.822888363772,23,4866.07
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.3657379964434,-121.697035085978,19,7371.25
460c6c1e-76d0-4917-b03b-3554f274306f,39.8040901007706,-121.578685288351,26,3864.88
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7146867045574,-121.789894508713,88,27240.2
df97dd99-c571-4c0e-b296-6b421827e35d,39.6202608716643,-121.69038186612,50,20485.18
460c6c1e-76d0-4917-b03b-3554f274306f,39.7314143020758,-121.683595876908,302,40518.92
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.7184310685653,-121.800852674297,26,6666.8
0dde329f-5c0f-42bd-b589-309024987f49,39.7467283753591,-121.851861587278,9,2371.1
460c6c1e-76d0-4917-b03b-3554f274306f,39.8540475877552,-121.606861895732,94,11218.78
96c7c601-83e4-4b9e-904a-6a213b1f91e7,39.5065901879424,-121.54836291363,77,41002.09
e732111b-eb2f-465b-90b3-82ceb288a372,39.5366845748833,-121.584422533776,41,35929.02
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7265004948676,-121.837627103187,4,679.86
460c6c1e-76d0-4917-b03b-3554f274306f,39.7349682292323,-121.672681967776,296,39410.65
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7181735764845,-121.799891102308,93,28457.37
df97dd99-c571-4c0e-b296-6b421827e35d,39.5264680401366,-121.574990545213,33,5834.44
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.5817027736725,-121.622267164127,51,27653.66
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.7749546036097,-121.879590265726,36,8069.66
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7194073927049,-121.80144410142,28,6445.79
0dde329f-5c0f-42bd-b589-309024987f49,39.7316221732868,-121.841785868513,3,477.3
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7019569398139,-121.768228964104,151,31924.97
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.777713255746,-121.595793759572,120,27001.69
423d87e9-38ee-495a-8fe8-83467c872b5c,39.7356521925719,-121.819322366674,15,3368.46
e8376843-5b73-4863-b660-d81ac963c6a2,39.7248522773297,-121.812549788508,20,3517.51
ba79ad0f-9c19-4f99-b02c-a2b0b028d90a,39.6037451686707,-121.666942040142,34,17657.1
772cea17-9d51-4764-9310-da30e3598301,39.6596383845591,-121.804736513182,24,9853.82
2372852c-8eb3-4d50-813f-8024c218b408,39.7951704141599,-121.584712212367,204,24053.13
0dde329f-5c0f-42bd-b589-309024987f49,39.769802079785,-121.850934884008,23,5956.81
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4670276026146,-121.52517387421,38,8116.85
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7261437610474,-121.827914823765,86,22176.7
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7126482255845,-121.776192443144,52,16026.76
01700393-8bcd-4765-9217-7b7645257ef9,39.5007778406607,-121.534017117859,60,8494.61
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.745890184992,-121.641021170677,90,22008.85
62d88c7f-9f42-41dd-a325-5140460c619c,39.6223288549381,-121.634012558103,74,23483.92
f8674a1f-1780-45a1-8f60-2827f2f1fcac,39.713790846693,-121.813786286937,63,55296.09
df97dd99-c571-4c0e-b296-6b421827e35d,39.7296668427984,-121.839555611584,76,40075.7
93664870-afc9-4754-a6e2-b8b83cd59ca1,39.7297231691911,-121.841295024234,55,9409.79
2237fb86-b8d1-4a08-9f38-f5f9d3f9d630,39.751262649969,-121.849892845743,19,3426.84
460c6c1e-76d0-4917-b03b-3554f274306f,39.7741231187655,-121.610470808176,261,31058.48
e8376843-5b73-4863-b660-d81ac963c6a2,39.8125162608931,-121.58860141567,150,34000.83
e6b5b111-d434-4101-8df3-af444ce8651b,39.5088097160345,-121.492357044956,76,7627.72
2372852c-8eb3-4d50-813f-8024c218b408,39.7843289246755,-121.586628650822,216,25274.21
d37a8dd0-3a70-4a04-b0d1-d5268dd32671,39.7250588074362,-121.811484951465,33,8254.58
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.8491485326975,-121.603774672972,215,40936.62
e8376843-5b73-4863-b660-d81ac963c6a2,39.727496935576,-121.82893942767,9,1694.41
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8156061658624,-121.581966971276,128,15922.21
27ab41ac-e484-434b-bb42-04f0b95d1f1b,39.7431060518686,-121.839146574685,12,1925.23
e1f16c88-8c75-48f5-9077-769f8e36a83e,39.7463770059572,-121.878396682644,27,5284.74
6218af46-148f-42f4-a3ff-2f2135c23ea9,39.7679996352196,-121.843574902032,44,5834.57
e732111b-eb2f-465b-90b3-82ceb288a372,39.6041461589423,-121.668128917702,37,25303.95
e8376843-5b73-4863-b660-d81ac963c6a2,39.8412655199328,-121.613650567153,205,42572.01
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7344894548946,-121.817106861896,14,3619.75
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5034895541364,-121.570672188441,17,2428.1
2372852c-8eb3-4d50-813f-8024c218b408,39.8394469821124,-121.597592180824,121,14991.1
01700393-8bcd-4765-9217-7b7645257ef9,39.5094668572823,-121.54007488728,93,13325.48
62d88c7f-9f42-41dd-a325-5140460c619c,39.7270731465264,-121.612395293259,35,10932.33
d0fae45c-6543-43af-9295-03801e102f96,39.7608555710826,-121.848821303178,13,5845.89
51ece90e-67fb-4d8a-9908-46ce230583ce,39.7134166785131,-121.798673379342,43,35318.35
e8376843-5b73-4863-b660-d81ac963c6a2,39.7053539577337,-121.731832726707,55,12606.89
efc9cff9-0a3c-4fa2-a95c-eb619ab8d9a4,39.5287130492159,-121.570161227594,50,37949.79
d162f9c7-38c5-4919-bcf7-9761f2a6914f,39.7667282680707,-121.60100260979,16,3518.79
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7582176183592,-121.849113663978,18,2762.67
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5298798102069,-121.568861697248,51,12462.53
0afbeb73-6b68-443e-90ea-b7f83e80c55e,39.7407738709911,-121.665393064344,15,4377.92
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.7273333208164,-121.801436054792,176,36854.83
e6b5b111-d434-4101-8df3-af444ce8651b,39.5131280728059,-121.463800904977,110,12078.38
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7192786466646,-121.70175711523,69,18460.55
baa77d7c-0418-4390-b2d1-4b707eda80d7,39.7537450345603,-121.625184066605,98,23819.39
17254f7d-e901-455a-86f6-f01a163b08c3,39.5056567791496,-121.550535503062,18,3258.48
00ca45c5-1d3a-47e7-8fbe-8a1cba7e81d8,39.7028434099462,-121.770511524112,48,9227.69
df97dd99-c571-4c0e-b296-6b421827e35d,39.5241988911747,-121.572729442878,32,5516.42
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8466567603741,-121.611845440379,32,3768.93
e6b5b111-d434-4101-8df3-af444ce8651b,39.525852473131,-121.478483318,164,16012.34
e6e1e552-c9db-4e00-9c36-2b71386bdb61,39.7039940776822,-121.771230356171,43,9099.64
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8185780536281,-121.590218787802,36,5911.44
d0fae45c-6543-43af-9295-03801e102f96,39.731364681206,-121.840698232692,67,10063.32
5ba171e3-233b-43cb-a14b-1ef8b8e989e3,39.7355449042049,-121.819166798542,12,3407.95
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7903799885738,-121.585597341394,131,28942.15
460c6c1e-76d0-4917-b03b-3554f274306f,39.8029971005319,-121.579115782923,25,3737.99
8388181d-003d-4ee3-a6a5-2b7f4467a81a,39.7579708551151,-121.844960263071,21,3124.34
976a6d31-205d-4db0-84d6-359ec2b3d5cc,39.7372186027299,-121.819326389988,104,31190.39
66869477-bd09-4e90-9384-9402e55cef73,39.7261115745372,-121.851569226478,9,1198.73
fe285ccf-7e81-4e36-affb-7c38bc325333,39.7234307064671,-121.850556692514,7,1027.76
57f101d9-b1f2-4242-b6d4-67d1ab30e086,39.8173281441526,-121.605862772814,26,4084.38
3a09f2ac-648b-40ce-a35d-3a7eafff3086,39.7459491935938,-121.639835634222,89,20990.53
2372852c-8eb3-4d50-813f-8024c218b408,39.7891341024121,-121.58585349237,12,2709.86
e0f2a4c8-3177-443a-bc73-1bbbaad0853a,39.4953624603368,-121.572123263605,13,3452.69
51ece90e-67fb-4d8a-9908-46ce230583ce,39.5240741684481,-121.570682917278,25,5230.88
fe285ccf-7e81-4e36-affb-7c38bc325333,39.7231705321771,-121.850252261773,16,2398.58
f7e0ee2e-0b95-443e-80ba-1ec135ce5fbb,39.8439758923039,-121.605850702873,68,7628.09
460c6c1e-76d0-4917-b03b-3554f274306f,39.8299398916924,-121.595965420959,171,19166.71
e6b5b111-d434-4101-8df3-af444ce8651b,39.5092402106071,-121.461475429623,105,11597.62
39526b4c-cca5-42f7-a8d9-db626989b32d,39.7572466586379,-121.861883661859,18,5297.08
34698fb3-4f65-476f-874e-45534360c347,39.7250051632527,-121.812285590904,38,8303.91
5fc50f2a-b6a4-444b-8aeb-c48a0b9ca3e0,39.4657428244199,-121.521507294268,36,7770.35
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.4979119001574,-121.579789017426,23,3723.79
e6b5b111-d434-4101-8df3-af444ce8651b,39.5287210958434,-121.46751442358,127,13906.03
f56e63b1-7b0a-4b7b-a0c7-4adff78b6784,39.5240835561802,-121.570657436291,59,13245.7
9eeed46d-b52b-4209-aa47-a069b886cc23,39.737702741486,-121.804602402723,20,6088.72
f60b194d-16ba-4fa9-909b-13c4f47826bf,39.7570857260874,-121.794415372277,21,5505.69
8869f0d4-a3c1-46a0-b467-a0ccccb0a7e2,39.7716984016716,-121.83843176594,67,8834.36
